LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
64,52.391301667,13.03738,34.7,2022-10-27T14:34:15.000Z,3.868676900863648,4.090979814529419,4.0909836292266855,26.793855667114254,30.81940746307373,30.87531566619873,30.88178825378418,30.886155128479004,6.0,8.0,8.0,1017.0,322.0,54.0,2.0,0.0,0.0,5.0,6.0,6.0,889.5,258.5,34.0,0.0,0.0,0.0,19.70099609375,70.72748465445315,1022.4666266213977,928.0,928.0,320.0
65,52.391275,13.037386667,36.5,2022-10-27T14:34:19.000Z,3.74790620803833,3.9632693529129033,3.963272929191589,25.957416534423828,29.8572998046875,29.91146278381348,29.917734146118164,29.921963691711426,6.0,8.0,8.0,1017.0,321.0,53.0,2.0,0.0,0.0,5.0,6.5,6.5,940.5,267.5,44.5,0.0,0.0,0.0,19.69953125,70.73735683864757,1022.4650390989972,1024.0,1120.0,384.0
66,52.39125,13.037385,38.1,2022-10-27T14:34:23.000Z,3.617428660392761,3.8252942562103267,3.8252978324890137,25.053749084472656,28.817864418029785,28.87014198303223,28.87619400024414,28.88027763366699,5.0,7.0,8.0,957.0,298.0,49.0,1.0,0.0,0.0,4.5,6.5,7.0,975.0,283.5,48.0,1.0,1.0,0.0,19.7016796875,70.77811914183104,1022.45432272759,1024.0,896.0,320.0
67,52.391231667,13.037386667,38.7,2022-10-27T14:34:26.000Z,3.519063353538513,3.721276640892029,3.7212800979614262,24.372486114501953,28.03424644470215,28.085103034973145,28.09099102020264,28.09496212005615,5.0,7.0,7.5,933.0,291.5,45.0,0.5,0.0,0.0,4.5,6.5,7.5,994.5,286.0,55.5,2.0,2.0,0.0,19.7083203125,70.75559228442711,1022.4451712284475,1024.0,1024.0,352.0
68,52.391231667,13.037386667,38.7,2022-10-27T14:34:29.000Z,3.4862879514694214,3.6866178512573238,3.686621308326721,24.145488739013672,27.77314567565918,27.823527336120605,27.829360961914066,27.833295822143555,5.0,7.0,7.0,909.0,285.0,41.0,0.0,0.0,0.0,5.0,7.0,8.0,1020.0,279.0,56.0,2.0,2.0,0.0,19.72521484375,70.71448583741386,1022.4471310212103,1120.0,1152.0,288.0
69,52.391176666999996,13.03739,41.0,2022-10-27T14:34:33.000Z,3.481217622756958,3.681256175041199,3.681259512901306,24.11037254333496,27.73275375366211,27.783061981201172,27.788886070251465,27.79281520843506,5.0,7.0,7.0,870.0,272.0,43.0,1.0,1.0,0.0,4.5,6.0,7.0,997.5,270.5,45.0,2.0,2.0,0.0,19.75158203125,70.62101790089372,1022.4488280320868,1024.0,1120.0,320.0
70,52.391148333000004,13.037396667000001,39.2,2022-10-27T14:34:37.000Z,3.4097641706466675,3.605696797370911,3.605700135231018,23.61549663543701,27.16352653503418,27.21280288696289,27.218507766723636,27.22235584259033,5.0,7.0,7.0,882.0,274.0,43.0,1.5,1.0,0.0,4.5,6.0,7.0,957.0,264.5,37.5,2.0,2.0,0.0,19.771796875,70.57372756797201,1022.4478874670073,1088.0,1184.0,416.0
71,52.391133333,13.037401667000001,37.3,2022-10-27T14:34:40.000Z,3.220139503479004,3.4051759243011475,3.4051791429519653,22.302186012268066,25.652901649475094,25.69943809509277,25.70482540130615,25.70846080780029,5.0,7.0,7.0,894.0,276.0,43.0,2.0,1.0,0.0,4.0,5.0,6.0,897.0,241.5,32.5,1.0,1.0,0.0,19.77384765625,70.57405251407219,1022.440366884259,992.0,1120.0,288.0
72,52.391106666999995,13.037408333,39.0,2022-10-27T14:34:44.000Z,3.083979606628418,3.2611920833587646,3.2611950635910034,21.35916519165039,24.568199157714844,24.612767219543453,24.61792755126953,24.621407508850094,5.0,7.0,8.0,903.0,277.0,44.0,2.0,1.0,0.0,4.0,5.0,5.0,903.0,241.5,22.5,0.0,0.0,0.0,19.76505859375,70.60968871688102,1022.449321023568,960.0,960.0,288.0
73,52.391106666999995,13.037408333,39.0,2022-10-27T14:34:47.000Z,3.0112918615341187,3.1843273639678955,3.1843303442001343,20.85573959350586,23.98913860321045,24.0326566696167,24.037694931030273,24.041093826293945,5.0,7.0,8.0,927.0,284.0,46.0,2.0,1.0,0.0,4.0,5.0,5.0,871.5,246.0,20.0,0.0,0.0,0.0,19.746796875,70.68760000697134,1022.4543370068283,1056.0,1120.0,384.0
74,52.391061666999995,13.037411667,37.0,2022-10-27T14:34:50.000Z,3.013959765434265,3.187148690223694,3.187151551246643,20.874217987060547,24.010393142700195,24.0539493560791,24.058992385864254,24.06239318847656,5.0,7.0,8.0,951.0,291.0,48.0,2.0,1.0,0.0,4.5,5.0,5.5,841.5,239.5,26.0,1.0,1.0,0.0,19.72052734375,70.77774556311867,1022.4578398267107,1152.0,1248.0,384.0
75,52.39103,13.037421667,36.1,2022-10-27T14:34:54.000Z,3.10930609703064,3.2879738807678223,3.287976861000061,21.534570693969727,24.769959449768066,24.81489372253418,24.820096015930176,24.823604583740234,5.0,7.0,8.0,951.0,291.0,48.0,2.0,1.0,0.0,4.0,5.0,6.0,793.5,227.0,23.0,2.0,2.0,0.0,19.6864453125,70.99141365723109,1022.4635095309012,1056.0,1152.0,352.0
76,52.390998333,13.037428333,34.9,2022-10-27T14:34:58.000Z,3.1749054193496704,3.3573424816131587,3.3573455810546875,21.988901138305664,25.292548179626465,25.3384313583374,25.34374237060547,25.347326278686523,5.0,7.5,8.0,939.0,289.0,46.0,2.5,1.0,0.0,4.5,5.0,6.0,841.5,238.5,19.5,2.0,2.0,0.0,19.65861328125,71.18601838099526,1022.464415435548,1056.0,1376.0,384.0
77,52.390973333000005,13.037435,33.9,2022-10-27T14:35:01.000Z,3.264733076095581,3.452332019805908,3.4523351192474365,22.61103439331055,26.00815200805664,26.05533218383789,26.060794830322266,26.06447982788086,5.0,8.0,8.0,927.0,287.0,44.0,3.0,1.0,0.0,4.0,4.0,5.5,810.0,226.0,17.0,2.0,2.0,0.0,19.64357421875,71.34566822330669,1022.4621662539984,1216.0,1280.0,352.0
78,52.390933333,13.037445,36.2,2022-10-27T14:35:05.000Z,3.3188899755477905,3.5096008777618413,3.5096040964126587,22.98611640930176,26.43958759307861,26.487550735473636,26.49310302734375,26.496849060058594,5.0,8.0,8.0,963.0,303.0,46.0,3.0,1.0,0.0,4.5,5.0,6.0,898.5,241.0,17.0,2.0,2.0,0.0,19.63546875,71.43220174296313,1022.4672078040512,1120.0,1184.0,288.0
79,52.390933333,13.037445,36.2,2022-10-27T14:35:08.000Z,3.3883389234542847,3.583040475845337,3.583043694496155,23.467108726501465,26.992844581604004,27.0418119430542,27.0474796295166,27.05130481719971,5.0,8.0,8.5,978.0,308.0,48.0,3.5,1.0,0.0,5.0,5.0,5.5,913.5,249.0,17.0,1.0,1.0,0.0,19.626484375,71.508490559168,1022.4649145490016,1120.0,1216.0,352.0
80,52.390883333000005,13.037460000000001,39.0,2022-10-27T14:35:12.000Z,3.3995102643966675,3.5948537588119507,3.594856977462769,23.54447937011719,27.08184051513672,27.13096904754639,27.13665580749512,27.14049243927002,5.0,8.0,9.0,993.0,313.0,50.0,4.0,1.0,0.0,5.0,6.0,6.0,1041.0,282.0,24.0,0.0,0.0,0.0,19.60587890625,71.67086019091408,1022.4609955441757,1120.0,1184.0,288.0
81,52.390868333,13.037463333,38.0,2022-10-27T14:35:15.000Z,3.4305409193038936,3.6276675462722783,3.627670884132385,23.7593936920166,27.3290433883667,27.37861919403076,27.38435840606689,27.388230323791504,6.0,9.0,9.0,1053.0,336.0,50.0,4.0,1.0,0.0,5.5,5.5,5.5,1011.0,280.0,25.0,0.0,0.0,0.0,19.58927734375,71.80352902472737,1022.4603518680707,1024.0,1056.0,448.0
82,52.390836666999995,13.037468333,36.6,2022-10-27T14:35:19.000Z,3.5147482156753536,3.7167136669158936,3.7167170047760014,24.34260082244873,27.999871253967285,28.0506649017334,28.05654525756836,28.06051254272461,5.5,8.5,9.0,1045.5,334.0,52.0,4.0,1.0,0.0,6.0,6.0,6.0,1078.5,307.0,29.0,0.0,0.0,0.0,19.585859375,71.80298095364992,1022.4597253041403,1088.0,1280.0,352.0
83,52.390809999999995,13.03748,39.5,2022-10-27T14:35:23.000Z,3.558587074279785,3.7630715370178223,3.7630748748779297,24.646221160888672,28.34910869598389,28.40053558349609,28.40649032592773,28.41050624847412,5.0,8.0,9.0,1038.0,332.0,54.0,4.0,1.0,0.0,6.0,6.5,6.5,1065.0,307.5,33.0,0.0,0.0,0.0,19.58966796875,71.69533722252976,1022.4584803058526,1056.0,1344.0,384.0
84,52.39079,13.037485,38.8,2022-10-27T14:35:26.000Z,3.5048847198486333,3.706283211708069,3.7062866687774663,24.27428722381592,27.921295166015625,27.97194576263428,27.97780990600586,27.98176574707031,5.5,8.5,8.5,999.0,319.0,54.0,3.0,0.0,0.0,6.0,6.5,6.5,1098.0,309.0,32.0,0.0,0.0,0.0,19.59484375,71.55075841463302,1022.4561424084807,992.0,1120.0,384.0
85,52.39079,13.037485,38.8,2022-10-27T14:35:29.000Z,3.3685070276260376,3.5620689392089844,3.562072277069092,23.32975578308105,26.834856033325195,26.88353538513184,26.889172554016113,26.89297389984131,6.0,8.5,9.0,1011.0,324.0,52.0,2.5,0.0,0.0,6.0,6.0,6.0,1020.0,291.0,28.0,0.0,0.0,0.0,19.59640625,71.45299625851723,1022.4528542711188,1024.0,1184.0,384.0
86,52.390743333,13.037538332999999,38.5,2022-10-27T14:35:33.000Z,3.283544540405273,3.472224354743957,3.472227692604065,22.74131965637207,26.15801239013672,26.205464363098145,26.210957527160645,26.21466445922852,6.0,8.0,9.0,1023.0,329.0,50.0,2.0,0.0,0.0,4.5,5.0,5.0,988.5,280.5,27.5,0.0,0.0,0.0,19.603632812500006,71.31566512072959,1022.4555940025459,928.0,832.0,288.0
87,52.390723333000004,13.037556667,36.0,2022-10-27T14:35:36.000Z,3.1536567211151123,3.334873080253601,3.3348759412765503,21.841736793518066,25.12327480316162,25.168848991394047,25.17412567138672,25.177685737609863,6.0,9.0,10.0,1047.0,337.0,58.0,5.0,0.0,0.0,5.0,5.5,5.5,960.0,260.0,29.0,0.0,0.0,0.0,19.618281250000006,71.142473326155,1022.4571982779423,1056.0,1088.0,352.0
88,52.390698333,13.037598333,31.5,2022-10-27T14:35:40.000Z,3.1015208959579468,3.2797412872314453,3.2797441482543945,21.48065185546875,24.70793914794922,24.752760887146,24.75794982910156,24.76145076751709,6.0,9.0,10.0,1063.5,343.5,59.0,5.0,0.0,0.0,5.0,5.5,5.5,954.0,260.0,28.0,0.0,0.0,0.0,19.63634765625,70.96321494588706,1022.4585878126924,992.0,1056.0,320.0
89,52.390673333,13.037628332999999,27.7,2022-10-27T14:35:44.000Z,3.1853457689285283,3.3697166442871094,3.371378898620605,22.05771541595459,25.37418937683105,25.42156314849853,25.42706298828125,25.430683135986328,6.0,9.0,10.0,1080.0,350.0,60.0,5.0,0.0,0.0,5.0,5.5,5.5,955.5,263.5,27.0,0.0,0.0,0.0,19.658808593750006,70.93981107653977,1022.4479443439552,1088.0,1280.0,352.0
90,52.390654999999995,13.037656667,27.6,2022-10-27T14:35:47.000Z,3.1550540924072266,3.339451789855957,3.3433146476745605,21.843286514282227,25.130844116210934,25.17955780029297,25.18523502349853,25.188849449157715,7.0,10.0,10.0,1155.0,369.0,58.0,5.0,0.0,0.0,4.5,5.0,5.5,909.0,241.5,23.0,2.0,0.0,0.0,19.68234375,70.97052222979201,1022.4399177618301,1120.0,1216.0,320.0
91,52.390654999999995,13.037656667,27.6,2022-10-27T14:35:50.000Z,3.1640106439590454,3.3509625196456914,3.357367038726806,21.89997100830078,25.19985198974609,25.250747680664066,25.256699562072754,25.26036071777344,6.5,9.0,9.5,1192.5,378.0,56.0,4.5,0.0,0.0,5.0,5.0,6.0,978.0,256.5,21.5,2.0,0.0,0.0,19.706660156250006,70.79913385669651,1022.4407407106385,1024.0,1152.0,320.0
92,52.390626667,13.037716667,35.0,2022-10-27T14:35:54.000Z,3.2662540674209595,3.4610898494720463,3.4699963331222534,22.602827072143555,26.012057304382324,26.066450119018555,26.07283115386963,26.07664394378662,6.0,8.0,9.0,1230.0,387.0,54.0,4.0,0.0,0.0,5.0,5.0,6.0,954.0,257.5,17.5,2.0,0.0,0.0,19.7333203125,70.48015141883528,1022.4496436950052,1024.0,1184.0,320.0
93,52.39062,13.03773,39.2,2022-10-27T14:35:58.000Z,3.2722413539886475,3.468455076217652,3.4786481857299805,22.64158344268799,26.05856513977051,26.11408519744873,26.120610237121586,26.12444591522217,7.0,9.0,10.0,1230.0,381.0,50.0,4.0,0.0,0.0,5.0,5.0,6.0,957.0,262.0,21.0,2.0,0.0,0.0,19.76056640625,70.26587812985093,1022.4452373524887,1088.0,1216.0,384.0
94,52.390598333,13.037735000000001,40.4,2022-10-27T14:36:01.000Z,3.2206413745880127,3.413062334060669,3.422224760055542,22.286381721496586,25.648449897766113,25.70239067077637,25.708723068237305,25.71248722076416,7.0,9.0,9.5,1233.0,381.0,46.0,3.5,0.0,0.0,4.5,5.5,6.5,934.5,260.5,22.0,3.0,1.0,0.0,19.780390625,70.2320367482291,1022.4512076463453,1056.0,1120.0,320.0
95,52.390565,13.037748333,41.1,2022-10-27T14:36:05.000Z,3.1628856658935547,3.3483260869979863,3.3529270887374882,21.89597225189209,25.19255352020264,25.24197483062744,25.24774169921875,25.25137615203857,7.0,9.0,9.0,1236.0,381.0,42.0,3.0,0.0,0.0,6.0,6.0,7.0,1023.0,294.0,22.0,2.0,2.0,0.0,19.7985546875,70.41310396957108,1022.456945676355,1024.0,1088.0,320.0
96,52.390565,13.037748333,41.1,2022-10-27T14:36:08.000Z,3.0960818529129033,3.2782312631607056,3.283515930175781,21.43186092376709,24.65973663330078,24.7087459564209,24.71446990966797,24.71803855895996,7.0,9.0,9.0,1200.0,369.0,48.0,3.0,0.0,0.0,6.0,6.0,7.0,1011.0,295.5,30.0,2.0,2.0,0.0,19.8188671875,70.5138755613946,1022.4544827972277,1152.0,1248.0,352.0
97,52.390565,13.037748333,41.1,2022-10-27T14:36:11.000Z,2.995030879974365,3.1706625223159786,3.175060749053955,20.73386573791504,23.855542182922363,23.90237617492676,23.907837867736816,23.911280632019047,6.5,8.5,9.0,1176.0,360.0,47.0,3.0,0.0,0.0,6.0,7.0,8.0,1035.0,303.5,31.5,2.0,2.0,0.0,19.83810546875,70.44626924717807,1022.4477183466513,1184.0,1312.0,416.0
98,52.390478333000004,13.037745,41.0,2022-10-27T14:36:15.000Z,2.893773674964905,3.0617966651916504,3.063965320587158,20.037267684936523,23.050945281982425,23.09451484680176,23.099578857421875,23.10287570953369,6.0,8.0,9.0,1152.0,351.0,46.0,3.0,0.0,0.0,5.5,6.5,7.5,1036.5,294.0,34.0,2.0,2.0,0.0,19.8610546875,70.30528836413842,1022.4412198099983,1120.0,1216.0,352.0
99,52.390466667,13.037743333,41.5,2022-10-27T14:36:19.000Z,2.8679349422454834,3.0339692831039433,3.0355106592178345,19.85962963104248,22.845681190490726,22.88837146759033,22.89332675933838,22.896586418151852,7.0,9.0,9.0,1227.0,376.0,52.0,3.0,0.0,0.0,5.5,6.0,7.5,1021.5,277.0,35.0,3.0,1.0,0.0,19.88703125,70.2018334542182,1022.445613840238,1056.0,1248.0,352.0
100,52.390463333,13.037745,41.4,2022-10-27T14:36:22.000Z,2.9112240076065063,3.0807085037231445,3.083448529243469,20.15691947937012,23.18943214416504,23.233716011047363,23.238866806030273,23.2421932220459,6.5,9.0,9.0,1215.0,372.0,51.0,3.0,0.0,0.0,5.0,6.0,8.0,1000.5,271.0,38.5,4.0,2.0,0.0,19.9079296875,70.22194225996327,1022.439912679328,1184.0,1376.0,416.0
101,52.39046,13.037745,41.0,2022-10-27T14:36:26.000Z,2.98425567150116,3.158838152885437,3.16270124912262,20.660364151000977,23.77019691467285,23.816442489624023,23.82183074951172,23.825254440307614,6.0,9.0,9.0,1203.0,368.0,50.0,3.0,0.0,0.0,5.0,6.0,8.5,987.0,256.5,34.0,6.0,4.0,0.0,19.9313671875,70.32313484742235,1022.4518567160032,1024.0,960.0,224.0
102,52.39046,13.037745,41.0,2022-10-27T14:36:29.000Z,3.090022206306457,3.2720284461975098,3.2775664329528813,21.38935947418213,24.61122894287109,24.66035747528076,24.666095733642575,24.66966152191162,7.0,8.0,8.0,1191.0,366.0,46.0,0.0,0.0,0.0,5.0,6.0,9.0,997.5,255.0,33.0,6.0,4.0,0.0,19.95890625,70.22663985212772,1022.4579916057852,1184.0,1312.0,288.0
103,52.390453333,13.037748333,40.3,2022-10-27T14:36:33.000Z,3.192216634750366,3.380781650543213,3.3871754407882686,22.0953426361084,25.424560546875,25.47585487365723,25.481853485107425,25.48554801940918,6.5,7.5,7.5,1156.5,353.5,44.0,0.0,0.0,0.0,5.0,5.0,8.0,970.5,246.0,29.0,6.0,4.0,0.0,19.99884765625,70.12206219349702,1022.4703850595638,1184.0,1472.0,288.0
104,52.390445,13.037751667,40.4,2022-10-27T14:36:36.000Z,3.3008006811141968,3.495756864547729,3.5023403167724614,22.84698009490967,26.289409637451172,26.34242820739746,26.3486270904541,26.35244464874268,6.0,7.0,7.0,1122.0,341.0,42.0,0.0,0.0,0.0,4.5,5.0,7.0,916.5,240.0,33.5,4.0,4.0,0.0,20.0409375,70.01451301075375,1022.4838110562296,928.0,1184.0,352.0
105,52.390405,13.037765,39.2,2022-10-27T14:36:40.000Z,3.3291828632354736,3.5247387886047363,3.530037879943848,23.04625415802002,26.516698837280273,26.56908798217773,26.57520389556885,26.57903480529785,5.0,7.0,7.0,1008.0,309.0,42.0,1.0,1.0,1.0,4.0,5.0,6.5,909.0,238.5,37.5,2.0,2.0,0.0,20.071406250000006,69.99581774618916,1022.4855446819387,1056.0,1248.0,320.0
106,52.390371667,13.037783333,39.7,2022-10-27T14:36:44.000Z,3.3177376985549927,3.510118007659912,3.512281894683838,22.973586082458496,26.42841339111328,26.478105545043945,26.48387813568115,26.487653732299805,5.5,7.0,7.5,1014.0,314.5,43.0,1.0,1.0,1.0,4.5,5.5,5.5,913.5,246.5,37.0,0.0,0.0,0.0,20.088203125,69.96825231067916,1022.492359213251,1120.0,1216.0,352.0
107,52.390303333,13.03781,39.9,2022-10-27T14:36:47.000Z,3.3263543844223022,3.5186275243759155,3.5200411081314087,23.03484439849853,26.497751235961914,26.54696083068848,26.55267143249512,26.55644607543945,6.0,7.0,8.0,1020.0,320.0,44.0,1.0,1.0,1.0,5.0,6.0,6.0,970.5,260.5,39.0,0.0,0.0,0.0,20.106074218750006,69.78983857540871,1022.4866665531978,1120.0,1056.0,352.0
108,52.390303333,13.03781,39.9,2022-10-27T14:36:50.000Z,3.4420994520187382,3.6421514749526978,3.6449687480926514,23.83351802825928,27.41852569580078,27.470542907714844,27.47659111022949,27.48051643371582,6.0,7.0,8.0,963.0,307.0,46.0,1.0,1.0,1.0,5.0,6.0,6.0,964.5,264.0,39.0,0.0,0.0,0.0,20.12912109375,69.73644940743735,1022.4853428087233,1120.0,1152.0,320.0
109,52.390216667,13.037833333,42.2,2022-10-27T14:36:54.000Z,3.4405382871627808,3.642228126525879,3.64719831943512,23.81817626953125,27.40410327911377,27.457837104797363,27.46410369873047,27.46805763244629,5.5,7.0,7.5,948.0,303.0,45.5,1.0,1.0,1.0,5.0,5.5,5.5,954.0,264.5,32.5,0.0,0.0,0.0,20.1534375,69.71344939619136,1022.4810769927124,1088.0,1088.0,416.0
110,52.390193333,13.03784,45.8,2022-10-27T14:36:57.000Z,3.4359227418899536,3.6386834383010864,3.6453158855438232,23.782710075378414,27.36579990386963,27.42081069946289,27.427239418029785,27.43121242523193,5.0,7.0,7.0,933.0,299.0,45.0,1.0,1.0,1.0,5.0,5.0,5.0,928.5,257.0,24.0,0.0,0.0,0.0,20.17443359375,69.67316185386883,1022.4797134013544,960.0,1056.0,384.0
111,52.390159999999995,13.037855,43.5,2022-10-27T14:37:01.000Z,3.43450140953064,3.6383793354034415,3.6465059518814087,23.76972484588623,27.353100776672363,27.409295082092285,27.41587734222412,27.41986846923828,6.0,7.0,8.0,963.0,309.0,41.0,1.0,1.0,1.0,5.0,5.0,5.0,946.5,263.5,22.0,0.0,0.0,0.0,20.192890625,69.52857246262144,1022.475823517849,1088.0,1152.0,320.0
112,52.390126667,13.037861667,43.0,2022-10-27T14:37:05.000Z,3.3729376792907715,3.5739609003067017,3.582938432693481,23.341554641723636,26.8618745803833,26.917866706848145,26.92443370819092,26.928366661071774,6.0,7.0,8.0,1000.5,321.5,42.0,1.5,1.0,1.0,4.0,5.0,5.0,858.0,241.5,20.0,0.0,0.0,0.0,20.2145703125,69.4247735629388,1022.471385618845,1056.0,1152.0,384.0
113,52.390098333000005,13.037866667000001,43.7,2022-10-27T14:37:08.000Z,3.3439453840255737,3.543850302696228,3.5535094738006587,23.139321327209476,26.63028335571289,26.68640518188477,26.692994117736816,26.6969051361084,6.0,7.0,8.0,1038.0,334.0,43.0,2.0,1.0,1.0,4.0,4.5,4.5,822.0,230.5,16.0,0.0,0.0,0.0,20.235859375,69.33100340152765,1022.4688199506537,1088.0,1216.0,352.0
114,52.390098333000005,13.037866667000001,43.7,2022-10-27T14:37:11.000Z,3.377416729927063,3.5800522565841675,3.590714931488037,23.369025230407715,26.896000862121586,26.95342063903809,26.960168838500977,26.964130401611328,6.0,7.0,9.0,1014.0,324.0,37.0,3.0,2.0,2.0,4.5,4.5,4.5,856.5,235.5,15.0,0.0,0.0,0.0,20.25431640625,69.20336082134727,1022.4682863852793,1056.0,1184.0,352.0
115,52.390043333,13.037883333,43.4,2022-10-27T14:37:15.000Z,3.4234807491302486,3.6295486688613887,3.641191363334656,23.68599605560303,27.26206111907959,27.32093811035156,27.327863693237305,27.33189105987549,6.0,7.5,9.0,1030.5,329.5,38.0,3.5,2.0,2.0,4.5,4.5,4.5,843.0,228.5,14.0,0.0,0.0,0.0,20.2719921875,69.07566466514388,1022.4706602406244,1056.0,1088.0,320.0
116,52.390013333,13.037891667,41.3,2022-10-27T14:37:19.000Z,3.4261287450790405,3.632760763168335,3.6449158191680913,23.703256607055664,27.282684326171875,27.34201145172119,27.348995208740234,27.3530330657959,6.0,8.0,9.0,1047.0,335.0,39.0,4.0,2.0,2.0,4.0,4.0,4.0,874.5,225.0,18.0,0.0,0.0,0.0,20.2833203125,68.99718966674817,1022.4700865155736,1088.0,1184.0,320.0
117,52.389988333000005,13.037898333,40.9,2022-10-27T14:37:22.000Z,3.528047800064087,3.740938067436218,3.753594398498535,24.408080101013184,28.09414958953857,28.15535545349121,28.162561416625977,28.16672134399414,5.0,6.0,8.0,1014.0,322.0,34.0,4.0,2.0,2.0,3.5,3.5,3.5,850.5,220.5,16.0,0.0,0.0,0.0,20.28927734375,68.91790081150401,1022.4656614800513,1120.0,1248.0,352.0
118,52.389956667,13.03791,41.1,2022-10-27T14:37:26.000Z,3.5854097604751587,3.802016735076904,3.81519627571106,24.80425548553467,28.55063533782959,28.61309051513672,28.62044715881348,28.62467956542969,5.0,6.0,8.0,1026.0,327.0,33.0,4.0,2.0,2.0,4.0,5.0,5.0,955.5,249.5,24.0,0.0,0.0,0.0,20.2934765625,68.90519022092528,1022.4625282816477,1120.0,928.0,288.0
119,52.389956667,13.03791,41.1,2022-10-27T14:37:29.000Z,3.5414910316467285,3.7558165788650513,3.7692986726760864,24.49944591522217,28.200483322143555,28.26254940032959,28.26986312866211,28.274048805236816,6.0,7.0,9.0,1038.0,332.0,32.0,4.0,2.0,2.0,4.0,5.5,5.5,1044.0,261.0,26.0,0.0,0.0,0.0,20.29484375,68.93214000977744,1022.4622705143463,1024.0,1184.0,320.0
120,52.389956667,13.03791,41.1,2022-10-27T14:37:32.000Z,3.4426497220993038,3.650957703590393,3.664016723632813,23.815776824951172,27.413463592529297,27.473761558532715,27.48086643218994,27.48493480682373,6.0,8.0,9.0,1122.0,357.0,34.0,4.0,1.0,1.0,3.5,4.5,4.5,1012.5,249.5,30.0,0.0,0.0,0.0,20.28986328125,68.95475711222664,1022.4674723164273,992.0,1120.0,352.0
121,52.389858333,13.037925,38.1,2022-10-27T14:37:36.000Z,3.240278959274292,3.4361765384674072,3.4482638835906982,22.416232109069824,25.80219554901123,25.85878086090088,25.86544704437256,25.86927509307861,6.0,7.5,9.0,1093.5,347.5,35.0,4.0,1.0,1.0,3.5,4.5,4.5,945.0,237.0,22.0,0.0,0.0,0.0,20.27765625,68.98961565754925,1022.467431574483,1120.0,1184.0,288.0
122,52.389826667,13.037936667,38.1,2022-10-27T14:37:40.000Z,3.0926390886306763,3.279466271400452,3.2908229827880864,21.395241737365726,24.62671184539795,24.680574417114254,24.68691825866699,24.69056797027588,6.0,7.0,9.0,1065.0,338.0,36.0,4.0,1.0,1.0,4.0,5.0,5.0,973.5,248.5,23.0,0.0,0.0,0.0,20.26681640625,68.98457585337334,1022.467132547435,1184.0,1280.0,384.0
123,52.389803333,13.037943333,36.7,2022-10-27T14:37:43.000Z,3.022354483604431,3.2046923637390137,3.2154865264892583,20.909640312194824,24.06731414794922,24.119707107543945,24.12587547302246,24.129438400268555,6.0,7.0,8.0,1074.0,340.0,34.0,4.0,1.0,1.0,4.0,4.5,4.5,873.0,226.5,20.0,0.0,0.0,0.0,20.2575390625,68.93298480009153,1022.4593342876387,1184.0,1344.0,416.0
124,52.389773333,13.037961667000001,37.5,2022-10-27T14:37:47.000Z,3.0946285724639893,3.2811543941497803,3.2919931411743164,21.410106658935547,24.64303684234619,24.69651031494141,24.70280456542969,24.70644855499268,6.0,7.5,8.5,1083.0,342.0,34.5,4.5,1.0,1.0,3.0,3.5,3.5,772.5,215.5,26.5,0.0,0.0,0.0,20.2454296875,69.05813310735448,1022.4502081006704,992.0,1184.0,384.0
