LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
254.0,52.390841667,13.040053333,41.9,2022-12-14T15:49:53.000Z,31.313162803649906,33.819116592407234,34.699172973632805,215.0180206298828,248.64139556884768,249.80458068847656,249.9477081298828,249.99534606933597,34.0,62.0,73.0,4044.0,1294.0,324.0,41.0,10.0,4.0,32.0,50.5,65.5,4206.0,1219.0,320.5,37.0,12.0,0.0,-2.5402148437500003,67.40701820193115,1000.5649507768204,1824.0,1952.0,800.0
255.0,52.39087,13.040005,45.2,2022-12-14T15:49:57.000Z,31.078063011169434,33.528987884521484,34.357330322265625,213.49857330322263,246.8161849975586,247.9342041015625,248.07161712646484,248.1182632446289,33.5,60.5,72.5,4006.5,1281.5,318.0,40.0,10.0,4.5,33.0,52.0,68.5,4386.0,1264.0,319.5,34.5,14.5,2.0,-2.5496875,67.4311597211253,1000.5602285113084,1920.0,1696.0,1568.0
256.0,52.390891667,13.039955,44.0,2022-12-14T15:50:01.000Z,31.05423927307129,33.46688842773437,34.249269485473626,213.43030548095703,246.66878509521484,247.74935150146484,247.8819808959961,247.92794799804688,33.0,59.0,71.0,3969.0,1269.0,312.0,39.0,10.0,5.0,33.0,53.0,71.0,4579.5,1305.5,311.5,29.0,17.0,4.0,-2.55720703125,67.46812815761794,1000.5671583525196,1568.0,1696.0,896.0
257.0,52.390891667,13.039955,44.0,2022-12-14T15:50:04.000Z,31.107452392578125,33.507640838623054,34.27068519592285,213.83954620361328,247.11054229736328,248.17626190185547,248.3069839477539,248.35274505615237,31.0,59.0,71.0,3924.0,1250.0,300.0,43.0,11.0,6.0,32.0,51.0,73.5,4495.5,1287.0,297.0,37.5,25.0,7.0,-2.56228515625,67.49592143506939,1000.5539901657646,1344.0,1568.0,384.0
258.0,52.39089,13.03985,41.4,2022-12-14T15:50:08.000Z,30.89233493804932,33.264467239379876,34.007980346679695,212.3907699584961,245.41483306884768,246.46165466308597,246.59001922607425,246.63526153564453,31.0,58.0,72.5,3915.0,1246.0,294.0,46.5,11.5,6.5,31.5,49.5,72.0,4180.5,1207.0,290.0,47.0,23.0,12.0,-2.5580859375,67.52160836652547,1000.5525353859688,864.0,1248.0,544.0
259.0,52.390891667,13.039773333,39.7,2022-12-14T15:50:12.000Z,30.816534996032715,33.162044525146484,33.877803802490234,211.92417907714844,244.8365707397461,245.8599090576172,245.9852752685547,246.0300521850586,31.0,58.5,74.0,3906.0,1242.0,288.0,50.0,12.0,7.0,30.0,49.5,72.5,4141.5,1181.0,307.5,51.5,23.5,12.0,-2.5561328125,67.52497982285325,1000.5584784132892,800.0,1056.0,992.0
260.0,52.3909,13.039696667000001,39.4,2022-12-14T15:50:16.000Z,30.7985258102417,33.129085540771484,33.8275203704834,211.83594512939453,244.709098815918,245.7181701660156,245.84171295166016,245.88623046875,33.0,60.0,75.0,3927.0,1254.0,304.0,52.0,12.0,8.0,31.5,49.0,68.5,4423.5,1236.0,305.0,35.5,17.5,8.0,-2.55935546875,67.51516163216326,1000.5551564845932,928.0,1216.0,192.0
261.0,52.390886667,13.039648332999999,38.1,2022-12-14T15:50:19.000Z,30.985913276672363,33.33405494689941,34.040990829467766,213.11587524414062,246.19406127929688,247.21270751953125,247.33744049072263,247.3822784423828,32.0,59.0,72.0,3886.5,1241.0,294.0,50.0,10.5,6.5,32.0,49.0,65.5,4522.5,1265.0,297.5,25.0,13.0,5.0,-2.5616015625,67.51175751707669,1000.5462422623292,544.0,1056.0,768.0
262.0,52.390886667,13.039648332999999,38.1,2022-12-14T15:50:22.000Z,31.00431823730469,33.352190017700195,34.057466506958015,213.24681091308597,246.3422088623047,247.35977935791016,247.484375,247.5292282104492,31.0,58.0,69.0,3846.0,1228.0,284.0,48.0,9.0,5.0,34.0,51.5,68.0,4674.0,1329.0,323.0,25.0,13.0,5.0,-2.5584765625,67.4995007346818,1000.5461269525757,992.0,1152.0,1728.0
263.0,52.390879999999996,13.039508332999999,35.8,2022-12-14T15:50:26.000Z,31.24992370605469,33.62356948852539,34.34337043762207,214.9172821044922,248.285400390625,249.3182601928711,249.4447555541992,249.49008178710938,30.5,60.5,71.0,3823.5,1215.5,301.5,51.0,7.5,5.5,33.0,52.5,66.0,4687.5,1347.0,327.5,20.0,10.0,2.0,-2.5524218750000003,67.48757405799161,1000.5479934038119,768.0,1152.0,1024.0
264.0,52.390881666999995,13.03943,37.1,2022-12-14T15:50:30.000Z,31.10276508331299,33.496049880981445,34.25083351135254,213.82445526123047,247.08079528808597,248.1397933959961,248.26966094970703,248.31529998779297,31.0,58.0,72.0,3870.0,1231.0,281.0,49.0,12.0,6.5,33.5,50.0,64.0,4644.0,1333.0,293.0,18.0,10.0,2.0,-2.55115234375,67.47826157542603,1000.5502659125224,1312.0,1600.0,832.0
265.0,52.39089,13.039373333,38.4,2022-12-14T15:50:33.000Z,30.81602382659912,33.24745941162109,34.07028579711914,211.6953353881836,244.73377990722656,245.84354400634768,245.97994995117188,246.02621459960938,32.0,57.0,71.0,3925.5,1252.5,283.0,45.0,11.5,6.5,34.0,50.5,64.0,4645.5,1339.5,262.0,15.0,11.0,3.0,-2.5411914062500003,67.46362298306931,1000.5566776501497,1056.0,1408.0,1280.0
266.0,52.390883333000005,13.039306667,38.1,2022-12-14T15:50:37.000Z,30.742202758789066,33.20847511291504,34.079967498779304,211.08164978027344,244.1008071899414,245.24880981445312,245.39010620117188,245.43698120117188,33.5,60.5,73.0,4087.5,1308.0,300.0,47.0,10.0,5.0,32.5,47.0,61.0,4378.5,1260.5,232.0,15.0,11.0,3.0,-2.5194140625,67.44401026514403,1000.5540617903156,928.0,1120.0,512.0
267.0,52.390883333000005,13.039306667,38.1,2022-12-14T15:50:40.000Z,30.81333827972412,33.31768035888672,34.231502532958984,211.48523712158203,244.6284484863281,245.81167602539062,245.9574508666992,246.00498962402344,33.0,58.5,72.0,4132.5,1313.0,289.0,41.0,9.0,4.0,31.0,46.0,59.0,4089.0,1181.0,214.0,22.5,12.0,2.0,-2.5010546875,67.42401612797502,1000.5477729321516,1120.0,1632.0,544.0
268.0,52.390911667,13.039216667,36.1,2022-12-14T15:50:44.000Z,30.47665309906006,32.98285484313965,33.923078536987305,209.09783172607425,241.9219436645508,243.1216125488281,243.2695541381836,243.31707000732425,33.0,57.0,69.0,4020.0,1278.0,270.0,40.0,8.5,3.5,30.0,46.0,58.0,3981.0,1146.0,221.0,25.0,11.0,1.0,-2.4936328125,67.40279573356636,1000.5480068717607,1888.0,1632.0,640.0
269.0,52.390935,13.039196667,33.0,2022-12-14T15:50:48.000Z,30.17747211456299,32.701122283935554,33.68448257446289,206.9349594116211,239.4987564086914,240.72895050048828,240.8808441162109,240.9286346435547,31.0,56.5,68.5,3912.0,1242.0,281.0,40.0,6.0,5.0,30.5,50.0,64.5,4146.0,1187.0,256.5,38.5,14.0,2.0,-2.48865234375,67.39075403341687,1000.5479490884948,1728.0,1664.0,992.0
270.0,52.39096,13.039181667000001,32.6,2022-12-14T15:50:51.000Z,29.686622619628906,32.21579360961914,33.241151809692376,203.4470367431641,235.5497131347656,236.8067321777344,236.96214294433597,237.00994873046875,32.0,56.5,68.0,3952.5,1255.5,281.0,39.0,5.5,4.5,31.0,48.0,63.0,4074.0,1174.5,260.0,31.5,14.0,2.0,-2.489140625,67.3812486902011,1000.5503378462636,1120.0,1152.0,768.0
271.0,52.391015,13.039185,32.0,2022-12-14T15:50:55.000Z,29.383030891418453,31.934709548950195,33.00983238220215,201.2396697998047,233.0853042602539,234.37810516357425,234.5381317138672,234.5863037109375,32.5,57.0,68.0,3993.0,1269.0,281.0,38.0,5.0,4.0,31.0,46.5,63.5,3979.5,1158.0,271.0,28.0,14.0,3.0,-2.49421875,67.35547960022535,1000.5567462939784,992.0,1216.0,1184.0
272.0,52.391015,13.039185,32.0,2022-12-14T15:50:58.000Z,29.49183177947998,32.080780029296875,33.19454002380371,201.91192626953125,233.9164123535156,235.2419891357422,235.4061813354492,235.45501708984372,32.0,58.0,68.0,4032.0,1279.0,287.0,42.0,6.0,4.0,29.0,47.0,61.0,3843.0,1105.0,272.5,26.0,12.0,4.0,-2.49900390625,67.35809217230782,1000.5628632638384,1376.0,1632.0,2400.0
273.0,52.391078333,13.039156667,29.5,2022-12-14T15:51:01.000Z,29.429819107055664,32.044930458068855,33.19569969177246,201.4045181274414,233.3882827758789,234.74285125732425,234.9107437133789,234.9600372314453,32.0,58.0,68.0,4006.5,1270.5,284.0,43.0,6.5,4.0,30.0,44.0,53.5,3712.5,1082.5,248.5,11.5,9.0,3.0,-2.50720703125,67.36347096052914,1000.5547051727738,1216.0,1600.0,512.0
274.0,52.391128333000005,13.03916,32.6,2022-12-14T15:51:05.000Z,29.30972099304199,31.9255952835083,33.085906982421875,200.5526580810547,232.4227294921875,233.78326416015625,233.95194244384768,234.00122833251956,32.0,58.0,69.0,3981.0,1262.0,281.0,44.0,7.0,4.0,28.0,43.0,47.0,3780.0,1084.0,225.0,4.0,4.0,2.0,-2.53396484375,67.35416959750057,1000.541881874048,1312.0,1536.0,1024.0
275.0,52.391196666999996,13.039161667,34.4,2022-12-14T15:51:09.000Z,29.398484230041504,32.00250625610352,33.141714096069336,201.2118377685547,233.1493148803711,234.49407958984372,234.66075134277344,234.70982360839844,31.0,54.0,63.0,3819.0,1216.0,271.0,35.0,7.0,4.0,29.0,45.0,49.5,3937.5,1120.5,222.0,12.0,2.0,2.0,-2.5715625,67.35625309467898,1000.5357519566196,1472.0,1568.0,512.0
276.0,52.391255,13.039151667,34.8,2022-12-14T15:51:13.000Z,29.51303005218506,32.104785919189446,33.22051429748535,202.05455780029297,234.0834732055664,235.41095733642575,235.57537841796875,235.624267578125,30.5,52.5,64.0,3787.5,1204.5,264.5,36.0,10.0,3.5,32.0,49.0,59.0,4233.0,1210.0,238.0,28.0,3.0,0.0,-2.61267578125,67.38314337616829,1000.5249544306963,1632.0,1760.0,576.0
277.0,52.391261666999995,13.039114999999999,33.7,2022-12-14T15:51:16.000Z,29.58088779449463,32.12861442565918,33.18466186523437,202.65015411376956,234.6791076660156,235.95935821533203,236.1177444458008,236.16587829589844,30.0,51.0,65.0,3756.0,1193.0,258.0,37.0,13.0,3.0,33.0,52.0,66.5,4350.0,1259.5,284.5,38.0,8.0,0.0,-2.6528125,67.41644965616278,1000.5273161530839,1248.0,1632.0,128.0
278.0,52.391271667,13.039076667,34.5,2022-12-14T15:51:19.000Z,29.835963249206547,32.362350463867195,33.373559951782234,204.51112365722656,236.75247955322263,238.00021362304688,238.15440368652344,238.2021942138672,29.5,52.0,65.5,3717.0,1193.0,269.0,41.0,13.5,3.0,33.0,52.0,68.0,4323.0,1250.0,296.5,38.0,12.0,0.0,-2.6862109375000003,67.45051737030431,1000.5278713590237,1216.0,1632.0,448.0
279.0,52.391303333,13.039061667,32.5,2022-12-14T15:51:23.000Z,30.240825653076172,32.753429412841804,33.718509674072266,207.41223907470703,240.02033233642575,241.23666381835938,241.38677978515625,241.43437957763672,30.0,53.0,67.5,3822.0,1232.0,279.0,48.0,13.0,3.0,33.0,50.0,64.0,4282.5,1226.0,286.5,30.0,9.0,0.0,-2.7116015625000003,67.48864040442356,1000.523187943322,1376.0,1792.0,928.0
280.0,52.391343333,13.039041667000001,31.8,2022-12-14T15:51:27.000Z,30.37748908996582,32.844249725341804,33.74245071411133,208.4994888305664,241.17071533203125,242.3350143432617,242.4784698486328,242.5252914428711,32.5,57.5,70.0,3940.5,1265.5,277.0,49.0,11.0,1.0,32.0,50.0,62.0,4242.0,1209.0,272.0,28.0,8.0,0.0,-2.72830078125,67.54035089206121,1000.5259081468882,1184.0,1472.0,832.0
281.0,52.391383333,13.039025,32.4,2022-12-14T15:51:31.000Z,30.16003227233887,32.58554458618164,33.447938919067376,207.0687789916992,239.47139739990237,240.6036376953125,240.74303436279297,240.7891082763672,30.0,55.5,67.5,3795.0,1220.0,280.0,44.0,9.5,1.0,31.0,49.5,60.5,4153.5,1178.5,266.5,26.5,8.0,0.0,-2.737578125,67.60236423797787,1000.526422224468,1216.0,1664.0,832.0
282.0,52.391438333,13.03904,36.0,2022-12-14T15:51:34.000Z,29.57268047332764,31.935577392578125,32.76201438903809,203.07653045654297,234.82546997070312,235.92019653320312,236.05489349365237,236.0998077392578,30.0,56.5,68.5,3844.5,1235.5,290.5,46.0,6.5,1.0,30.0,49.5,62.0,4096.5,1148.0,256.5,30.0,9.0,2.0,-2.7491015625,67.64206799983205,1000.5375912251017,1120.0,1568.0,896.0
283.0,52.391438333,13.03904,36.0,2022-12-14T15:51:37.000Z,29.33493804931641,31.658082008361816,32.452022552490234,201.49834442138672,232.96148681640625,234.02654266357425,234.1574859619141,234.20167541503903,30.5,58.0,69.0,3918.0,1259.0,299.0,45.0,3.5,2.0,32.0,51.0,64.5,4284.0,1200.5,254.0,29.0,9.0,2.0,-2.76326171875,67.69094665047538,1000.5309931959014,992.0,1216.0,384.0
284.0,52.391556666999996,13.039088332999999,35.6,2022-12-14T15:51:41.000Z,29.547176361083984,31.84108161926269,32.583419799804695,203.07687377929688,234.69985961914062,235.72631072998047,235.85228729248047,235.89601135253903,30.0,56.0,70.0,3879.0,1245.0,287.0,40.0,6.0,5.0,32.5,50.5,61.0,4230.0,1197.0,250.0,22.0,5.0,1.0,-2.76912109375,67.75970015020084,1000.5302871261574,1152.0,1536.0,192.0
285.0,52.391586667,13.039078332999999,35.2,2022-12-14T15:51:45.000Z,29.96759796142578,32.25312042236328,32.954931259155266,206.07395935058597,238.0864944458008,239.08627319335938,239.2087860107422,239.2524185180664,30.0,57.5,71.5,3918.0,1257.5,302.5,40.0,6.5,5.0,33.0,50.0,61.0,4263.0,1211.0,255.5,19.0,4.0,0.0,-2.764921875,67.80435200576943,1000.5361744053514,992.0,1280.0,0.0
286.0,52.391623333000005,13.039058333,34.8,2022-12-14T15:51:49.000Z,30.109872817993164,32.39662742614746,33.089794158935554,207.0774917602539,239.22786712646484,240.22274017333984,240.34458923339844,240.3882522583008,30.5,58.5,79.5,3984.0,1282.0,344.0,47.0,13.5,9.0,33.0,48.0,60.0,4156.5,1188.5,261.5,21.0,6.0,0.0,-2.7760546875,67.84098115439221,1000.5284729786896,1344.0,1440.0,512.0
287.0,52.391643333000005,13.039041667000001,30.0,2022-12-14T15:51:52.000Z,29.890177726745605,32.14355087280273,32.810874938964844,205.6103363037109,237.5015182495117,238.47235107421875,238.59117126464844,238.6342315673828,31.0,59.0,85.0,4074.0,1309.0,348.0,60.0,17.0,12.0,32.0,47.0,61.0,4164.0,1198.5,251.0,23.0,10.0,2.0,-2.79587890625,67.87979932954661,1000.5207014982635,1248.0,1664.0,352.0
288.0,52.391643333000005,13.039041667000001,30.0,2022-12-14T15:51:55.000Z,29.92931365966797,32.165576934814446,32.808778762817376,205.93212890625,237.83553314208984,238.7874526977539,238.9038391113281,238.9466094970703,31.0,59.5,83.0,4050.0,1307.0,346.0,61.0,16.0,12.0,33.0,48.0,65.0,4300.5,1240.0,271.0,25.0,12.0,4.0,-2.817265625,67.92160754555601,1000.5248063343151,1024.0,1376.0,192.0
289.0,52.391706667,13.039019999999999,26.4,2022-12-14T15:51:59.000Z,30.38591861724853,32.602510452270515,33.18853759765625,209.21484375,241.52577209472656,242.43811798095703,242.54937744140625,242.5918655395508,30.0,61.0,81.5,3931.5,1270.5,352.5,61.0,15.0,11.0,33.0,47.0,66.0,4291.5,1230.5,285.0,28.0,15.0,4.0,-2.8283007812500003,67.98985579821564,1000.5360290614578,1696.0,1952.0,1120.0
290.0,52.391743333,13.039000000000001,27.7,2022-12-14T15:52:03.000Z,30.83210277557373,33.04299545288086,33.59000396728516,212.38716888427732,245.11621856689453,246.0035171508789,246.1114959716797,246.1539306640625,30.0,61.5,80.0,3949.5,1274.0,366.5,63.0,12.5,8.0,33.0,48.0,65.5,4308.0,1248.0,287.5,25.0,14.0,4.0,-2.8350390625,68.03017109048606,1000.5296715235612,1408.0,1600.0,512.0
291.0,52.391791667,13.039016667,30.2,2022-12-14T15:52:06.000Z,31.06084632873535,33.256202697753906,33.767488479614265,214.04657745361328,246.97144317626956,247.83318328857425,247.93785858154297,247.9800567626953,30.0,56.5,70.0,3762.0,1208.0,324.0,54.0,6.0,3.0,32.5,48.5,65.0,4306.5,1236.5,281.0,21.0,12.0,4.0,-2.8370898437500003,68.08366146975696,1000.5325217356183,1248.0,1376.0,928.0
292.0,52.391853333,13.039028333,34.1,2022-12-14T15:52:10.000Z,31.21902561187744,33.416017532348626,33.918025970458984,215.16163635253903,248.24012756347656,249.09664154052732,249.20063018798828,249.2428741455078,30.0,57.0,71.0,3753.0,1201.0,324.0,54.0,6.0,3.0,31.0,48.0,62.5,4147.5,1190.0,283.5,20.0,11.0,3.0,-2.83474609375,68.11869128253909,1000.526935068741,1312.0,1472.0,576.0
293.0,52.391853333,13.039028333,34.1,2022-12-14T15:52:13.000Z,31.098946571350094,33.29755973815918,33.810176849365234,214.3076629638672,247.27374267578125,248.1371078491211,248.24198150634768,248.28424072265625,29.0,55.0,65.0,3723.0,1195.0,314.0,44.0,3.0,0.0,31.0,50.0,67.5,4194.0,1202.0,306.5,32.5,13.0,2.0,-2.83279296875,68.17581664539965,1000.5263557139932,1248.0,1376.0,480.0
294.0,52.39196,13.039066667,36.4,2022-12-14T15:52:17.000Z,31.10964393615723,33.30651092529297,33.81618881225586,214.38793182373047,247.36165618896484,248.22281646728518,248.3274154663086,248.36964416503903,29.0,55.0,65.5,3712.5,1193.5,314.0,45.0,4.5,0.5,31.5,51.5,69.0,4234.5,1204.0,321.5,34.0,14.0,2.0,-2.81873046875,68.20269402260853,1000.5417501041941,1408.0,1536.0,1696.0
295.0,52.392003333000005,13.039053333,33.9,2022-12-14T15:52:21.000Z,31.42593193054199,33.65926742553711,34.191726684570305,216.5305633544922,249.86032104492188,250.74443817138672,250.85192108154297,250.89482879638672,30.0,56.0,67.0,3702.0,1192.0,314.0,46.0,6.0,1.0,32.0,50.5,64.0,4080.0,1148.0,286.5,31.0,11.0,0.0,-2.80740234375,68.23243100629911,1000.5392043317328,1600.0,1504.0,1984.0
296.0,52.392026666999996,13.03904,31.5,2022-12-14T15:52:24.000Z,31.71053981781006,33.99220085144043,34.564462661743164,218.41791534423828,252.0909118652344,253.01129150390625,253.12334442138672,253.1671371459961,31.0,56.0,68.0,3729.0,1196.0,316.0,50.0,7.0,1.0,30.5,46.5,58.0,3880.5,1092.5,241.0,25.5,11.0,1.0,-2.80251953125,68.25195810342734,1000.5291948359444,1344.0,1504.0,1152.0
297.0,52.39208,13.039045,33.2,2022-12-14T15:52:28.000Z,31.90095329284668,34.212108612060554,34.807485580444336,219.6880645751953,253.5865173339844,254.5283050537109,254.64306640625,254.68739318847656,31.0,55.0,68.0,3717.0,1192.0,312.5,50.0,7.0,1.0,29.0,45.0,55.0,3763.5,1073.0,233.5,24.0,10.0,2.0,-2.79236328125,68.25310120343778,1000.5237345140583,1088.0,1248.0,672.0
298.0,52.39208,13.039045,33.2,2022-12-14T15:52:31.000Z,32.212291717529304,34.536911010742195,35.126794815063484,221.8559341430664,256.0718231201172,257.013671875,257.1283721923828,257.1729888916016,31.0,54.0,68.0,3705.0,1188.0,309.0,50.0,7.0,1.0,30.0,45.0,55.0,3864.0,1097.5,239.0,24.0,10.0,2.0,-2.777421875,68.25794652768869,1000.5235792864466,1376.0,1376.0,832.0
299.0,52.392146667,13.03903,28.9,2022-12-14T15:52:35.000Z,32.228858947753906,34.550867080688484,35.13629150390625,221.97998809814453,256.2078857421875,257.14637756347656,257.2606811523437,257.3052215576172,30.0,51.0,64.0,3546.0,1136.0,296.0,48.0,7.0,1.0,29.5,44.5,52.0,3844.5,1091.5,211.5,16.0,7.0,2.0,-2.75720703125,68.23175549277431,1000.5206339874223,1312.0,1344.0,576.0
300.0,52.392215,13.039103333,29.0,2022-12-14T15:52:38.000Z,31.8524751663208,34.15243911743164,34.73735809326172,219.37432861328125,253.20996856689453,254.14259338378903,254.25618743896484,254.3003234863281,30.0,51.0,63.5,3583.5,1145.0,281.5,46.5,7.0,1.0,29.5,46.5,55.5,3789.0,1101.5,230.0,17.0,7.0,4.0,-2.74490234375,68.22049035414115,1000.5141253249983,1184.0,1376.0,384.0
301.0,52.39227,13.039206667,29.6,2022-12-14T15:52:42.000Z,31.484920501708984,33.767452239990234,34.35696029663086,216.81906127929688,250.27764892578125,251.20867919921875,251.32213592529297,251.36591339111328,30.0,50.0,63.0,3621.0,1154.0,267.0,45.0,7.0,1.0,29.5,48.0,53.0,3640.5,1065.5,239.0,16.0,2.0,2.0,-2.74158203125,68.17659114405876,1000.5102851698551,1440.0,1600.0,512.0
302.0,52.392265,13.039291667,25.4,2022-12-14T15:52:46.000Z,30.979939460754395,33.248010635375984,33.85563850402832,213.28347778320312,246.23804473876956,247.1764373779297,247.2909164428711,247.3343811035156,28.0,48.0,60.0,3471.0,1110.0,253.0,39.0,9.0,2.0,31.5,51.0,60.0,3679.5,1092.5,275.0,23.0,4.0,1.0,-2.7432421875,68.16059459076425,1000.5146513591384,1472.0,1504.0,704.0
303.0,52.392265,13.039291667,25.4,2022-12-14T15:52:49.000Z,30.73970317840576,33.02692604064941,33.67560195922852,211.53326416015625,244.2863922119141,245.25443267822263,245.37274932861328,245.41650390625,28.0,48.0,61.0,3462.0,1106.0,254.5,40.0,10.5,2.0,33.0,54.0,65.0,3945.0,1167.0,317.0,26.0,6.0,0.0,-2.74080078125,68.14189960921092,1000.5084223356553,864.0,1312.0,672.0
304.0,52.392278333,13.03945,24.6,2022-12-14T15:52:53.000Z,30.892778396606445,33.209375381469734,33.883682250976555,212.53948974609372,245.4822006225586,246.47315216064453,246.5943756103516,246.6386566162109,28.0,48.0,62.0,3453.0,1102.0,256.0,41.0,12.0,2.0,32.0,49.0,60.5,3867.0,1161.5,288.0,20.0,8.0,0.0,-2.74421875,68.11938568096062,1000.5137184097248,1280.0,1216.0,128.0
305.0,52.392281667,13.039538333,26.1,2022-12-14T15:52:57.000Z,31.059807777404785,33.3991641998291,34.08986091613769,213.66179656982425,246.79769897460938,247.80430603027344,247.927490234375,247.97218322753903,28.0,51.0,63.0,3516.0,1130.0,254.0,41.0,11.0,2.0,30.0,48.0,57.5,3811.5,1128.5,277.0,14.5,6.0,0.0,-2.75369140625,68.1119977566807,1000.5155130709927,1120.0,1056.0,7360.0
306.0,52.392291666999995,13.039588333,26.3,2022-12-14T15:53:00.000Z,31.27039813995361,33.61399269104004,34.29490089416504,215.1409454345703,248.484375,249.48612213134768,249.608642578125,249.6534423828125,28.0,51.0,61.5,3484.5,1124.5,247.5,39.5,10.5,2.0,32.0,50.0,66.5,4056.0,1198.0,293.5,24.0,13.0,2.0,-2.7559375,68.10542316975793,1000.5163840536474,1344.0,1248.0,896.0
307.0,52.392301667,13.03965,29.0,2022-12-14T15:53:04.000Z,31.42100715637207,33.762996673583984,34.431140899658196,216.2109222412109,249.69597625732425,250.6895751953125,250.81104278564453,250.8558349609375,30.0,50.0,60.5,3537.0,1144.0,241.0,37.0,8.5,1.5,32.0,51.0,69.0,4143.0,1219.5,297.0,28.0,14.0,2.0,-2.7502734375,68.10289951224442,1000.5216321847348,2016.0,1760.0,1088.0
308.0,52.392301667,13.03965,29.0,2022-12-14T15:53:07.000Z,31.6423864364624,34.00497055053711,34.68290138244629,217.7235412597656,251.45053100585938,252.45525360107425,252.57809448242188,252.62328338623047,30.0,51.0,60.5,3570.0,1158.0,254.5,35.0,7.0,1.0,34.0,52.0,67.5,4216.5,1230.0,277.0,27.0,15.0,2.0,-2.7528125,68.09313164705749,1000.5219786763181,1760.0,1728.0,384.0
309.0,52.392285,13.039783332999999,29.1,2022-12-14T15:53:11.000Z,31.85187339782715,34.249391555786126,34.955846786499016,219.1143798828125,253.09307861328125,254.12384796142575,254.2499771118164,254.2957992553711,32.0,52.5,63.5,3748.5,1215.0,265.0,34.5,7.0,1.0,33.0,48.5,66.5,4092.0,1159.5,251.0,26.5,16.0,2.0,-2.7467578125,68.09065188167963,1000.5205878888287,1952.0,2080.0,576.0
310.0,52.392286667,13.039845,30.0,2022-12-14T15:53:14.000Z,32.268095016479485,34.72905731201172,35.4847354888916,221.8934631347656,256.3634872436524,257.4400177001953,257.5719146728516,257.618881225586,33.0,56.0,64.5,3903.0,1270.0,279.5,36.0,2.5,0.0,32.5,47.5,59.5,4035.0,1125.0,224.0,19.5,12.0,1.0,-2.734453125,68.08887547363693,1000.5148939054396,1184.0,1568.0,64.0
311.0,52.392295000000004,13.03991,28.3,2022-12-14T15:53:18.000Z,32.562196731567376,35.088302612304695,35.904056549072266,223.80393981933597,258.65097045898443,259.780288696289,259.9188842773437,259.967025756836,34.0,58.5,71.5,3964.5,1282.5,305.5,47.5,4.5,3.0,31.5,45.0,54.5,3987.0,1096.5,215.0,14.0,9.0,0.0,-2.71423828125,68.07218683259667,1000.5046057898036,1376.0,1632.0,640.0
312.0,52.392301667,13.040014999999999,31.1,2022-12-14T15:53:22.000Z,32.629606246948235,35.18507957458496,36.03260231018066,224.20397186279297,259.158706665039,260.3146514892578,260.45663452148443,260.5052947998047,32.5,59.0,76.0,3876.0,1246.5,320.0,58.0,8.5,4.5,31.0,43.5,54.0,3838.5,1055.5,204.5,12.0,10.0,2.0,-2.6908984375,68.05901216613546,1000.5121409650079,1536.0,1696.0,544.0
313.0,52.392315,13.040058333,28.8,2022-12-14T15:53:25.000Z,32.42326164245605,34.978952407836914,35.841508865356445,222.7432098388672,257.50100708007807,258.66610717773443,258.8092803955078,258.857925415039,31.5,59.0,76.0,3867.0,1243.0,321.0,60.0,9.0,5.0,30.0,44.0,57.0,3822.0,1067.5,220.0,16.5,11.0,2.0,-2.6613085937500003,68.04338303540833,1000.519446306349,1344.0,1504.0,544.0
314.0,52.392315,13.040058333,28.8,2022-12-14T15:53:28.000Z,32.322832107543945,34.877504348754876,35.7459774017334,222.0352020263672,256.6954803466797,257.8639068603516,258.00753784179693,258.05615234375,31.0,57.0,74.0,3792.0,1220.0,309.0,58.0,11.0,5.0,29.5,47.5,60.5,3772.5,1086.0,232.5,21.5,9.0,4.0,-2.6300585937500003,68.02162381639022,1000.5280894919591,1440.0,1600.0,640.0
315.0,52.392313333000004,13.040148333,28.3,2022-12-14T15:53:32.000Z,32.153438568115234,34.71344375610352,35.60067939758301,220.822509765625,255.32874298095703,256.50987243652344,256.6551513671875,256.70382690429693,32.0,57.5,76.0,3792.0,1222.0,308.0,58.0,11.5,5.5,29.0,47.0,60.0,3822.0,1083.5,227.5,28.5,9.0,2.0,-2.595,67.97818223512947,1000.5370224816439,1344.0,1472.0,2048.0
316.0,52.392315,13.040156667,28.1,2022-12-14T15:53:36.000Z,32.059537887573235,34.616836547851555,35.50741577148437,220.1651306152344,254.57760620117188,255.76007080078125,255.9055328369141,255.95413970947263,32.0,57.0,77.0,3792.0,1224.0,307.0,58.0,12.0,6.0,29.5,49.0,65.0,3832.5,1084.0,237.5,39.5,10.0,3.0,-2.5636523437500003,67.92801565798177,1000.5450180415812,1632.0,1696.0,1888.0
