LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
428,52.389575,13.0398,30.1,2022-10-26T14:53:16.000Z,2.604340076446533,2.753991484642029,2.75399386882782,18.037256240844727,20.747201919555664,20.78483772277832,20.789196014404297,20.79213523864746,9.0,16.0,19.0,1542.0,498.0,123.0,18.0,4.0,1.0,3.5,4.0,4.0,714.0,201.0,16.0,0.0,0.0,0.0,18.8579296875,69.62790364663661,1016.3982222898733,864.0,1024.0,384.0
429,52.389593333,13.039811667,30.3,2022-10-26T14:53:19.000Z,2.5226657390594482,2.6676238775253296,2.6676262617111206,17.471590995788574,20.096550941467285,20.133008003234863,20.13722801208496,20.14007568359375,8.0,16.0,18.0,1563.0,507.0,127.0,17.0,4.0,1.0,3.5,4.0,4.0,727.5,205.5,15.0,0.0,0.0,0.0,18.870234375,69.51934029749003,1016.3782614240786,896.0,1056.0,448.0
430,52.389615,13.039835,33.1,2022-10-26T14:53:23.000Z,2.4000790119171143,2.5379929542541504,2.5379953384399414,16.62257480621338,19.11997699737549,19.154661178588867,19.158676147460938,19.161385536193848,8.5,16.0,18.0,1530.0,497.5,124.0,16.5,4.0,1.0,3.0,4.0,4.0,717.0,200.5,15.0,0.0,0.0,0.0,18.88859375,69.41846065140935,1016.3691199907929,832.0,1088.0,448.0
431,52.389631667,13.039848333,34.1,2022-10-26T14:53:27.000Z,2.2989068031311035,2.4310072660446167,2.4310094118118286,15.92187213897705,18.31399917602539,18.347222328186035,18.351067543029785,18.353662490844727,9.0,16.0,18.0,1497.0,488.0,121.0,16.0,4.0,1.0,2.5,3.0,3.0,642.0,180.0,10.0,0.0,0.0,0.0,18.91134765625,69.29155272555874,1016.3630287168814,896.0,1056.0,352.0
432,52.389631667,13.039848333,34.1,2022-10-26T14:53:27.000Z,2.2391148805618286,2.367779493331909,2.367781639099121,15.507761478424072,17.837672233581543,17.870030403137207,17.873777389526367,17.876304626464844,9.0,14.0,15.0,1503.0,492.0,104.0,9.0,1.0,0.0,2.5,3.0,3.0,627.0,179.0,7.0,0.0,0.0,0.0,18.93791015625,69.19538408389587,1016.3665680224867,864.0,960.0,448.0
433,52.389631667,13.039848333,34.1,2022-10-26T14:53:27.000Z,2.28092098236084,2.411987781524658,2.41198992729187,15.797303676605225,18.170716285705566,18.203679084777832,18.207494735717773,18.21006965637207,9.0,13.5,14.0,1491.0,486.5,95.0,7.5,1.0,0.0,3.0,3.0,4.5,652.5,185.5,10.0,3.0,3.0,0.0,18.9610546875,69.17891646513962,1016.3728560992943,864.0,992.0,480.0
434,52.389688333,13.039891667,39.5,2022-10-26T14:53:37.000Z,2.2466365098953247,2.375733494758606,2.375735640525818,15.559855937957764,17.89759349822998,17.930060386657715,17.93381977081299,17.936355590820312,9.0,13.0,13.0,1479.0,481.0,86.0,6.0,1.0,0.0,3.0,3.5,5.5,657.0,187.0,18.5,4.0,4.0,0.0,18.97921875,69.20847041667635,1016.3667385170354,832.0,960.0,448.0
435,52.389705,13.039905,40.8,2022-10-26T14:53:41.000Z,2.161898136138916,2.2861257791519165,2.286127805709839,14.972970962524414,17.2225341796875,17.25377655029297,17.257393836975098,17.25983428955078,9.0,13.0,13.0,1455.0,475.0,84.0,5.0,1.0,0.0,3.0,4.0,6.0,694.5,201.0,25.0,4.0,4.0,0.0,18.9774609375,69.27171286747505,1016.3630020593154,896.0,992.0,416.0
436,52.389715,13.039933333,38.3,2022-10-26T14:53:44.000Z,2.111975073814392,2.2333338260650635,2.233335852622986,14.627211093902588,16.82482624053955,16.855347633361816,16.8588809967041,16.8612642288208,9.0,12.0,12.0,1408.5,459.5,78.0,3.5,0.5,0.0,3.5,4.0,6.0,730.5,208.0,24.5,4.0,4.0,0.0,18.9430859375,69.24632538463862,1016.3507808935685,832.0,832.0,448.0
437,52.389716667,13.039978333,40.0,2022-10-26T14:53:48.000Z,2.0503636598587036,2.168182134628296,2.1681841611862183,14.200500011444092,16.33400535583496,16.36363697052002,16.367067337036133,16.36938190460205,8.5,10.5,10.5,1362.0,444.0,72.0,2.0,0.0,0.0,3.5,4.0,6.5,762.0,217.0,33.0,4.0,4.0,0.0,18.8985546875,69.1558717970355,1016.3478073699932,960.0,1088.0,416.0
438,52.389716667,13.039978333,40.0,2022-10-26T14:53:48.000Z,2.080909848213196,2.2004836797714233,2.200485587120056,14.412058353424072,16.577348709106445,16.607420921325684,16.610902786254883,16.61325168609619,8.0,11.0,11.0,1431.0,466.0,72.0,2.0,0.0,0.0,3.0,4.0,4.5,724.5,206.0,30.0,1.0,1.0,0.0,18.86212890625,69.17696468172754,1016.3389038980704,960.0,1152.0,448.0
439,52.389726667,13.040008333,42.0,2022-10-26T14:53:54.000Z,2.1310269832611084,2.253480553627014,2.253482699394226,14.759161949157715,16.976601600646973,17.00739860534668,17.010963439941406,17.013368606567383,9.0,11.5,11.5,1414.5,458.5,66.0,1.5,0.0,0.0,3.0,4.0,4.0,697.5,197.0,28.0,1.0,0.0,0.0,18.85392578125,69.21245608464466,1016.3404723557816,896.0,992.0,480.0
440,52.38973,13.040013333,42.5,2022-10-26T14:53:58.000Z,2.1978265047073364,2.324118494987488,2.3241206407546997,15.22180461883545,17.508752822875977,17.540515899658203,17.54419231414795,17.546672821044922,9.0,11.0,11.0,1398.0,451.0,60.0,1.0,0.0,0.0,3.0,4.0,4.0,630.0,181.0,27.0,2.0,0.0,0.0,18.8333203125,69.06894761816545,1016.3417155871869,992.0,1184.0,480.0
441,52.389743333,13.04004,46.7,2022-10-26T14:54:02.000Z,2.310094475746155,2.442837715148926,2.4428398609161377,15.999354839324951,18.403122901916504,18.43650722503662,18.440372467041016,18.44297981262207,9.0,10.0,10.0,1380.0,444.0,50.0,0.0,0.0,0.0,3.0,4.0,4.0,601.5,174.5,23.5,2.0,0.0,0.0,18.82345703125,69.09748244351812,1016.3338380778682,928.0,1248.0,448.0
442,52.38976,13.040036667,48.8,2022-10-26T14:54:05.000Z,2.3953882455825806,2.5330326557159424,2.533034920692444,16.590087890625,19.082608222961426,19.117225646972656,19.121232986450195,19.123936653137207,8.5,9.5,9.5,1345.5,432.0,44.0,0.0,0.0,0.0,1.5,2.5,2.5,538.5,153.5,13.0,2.0,0.0,0.0,18.82853515625,69.23526570918624,1016.3413722372101,832.0,1152.0,416.0
443,52.389766667,13.04004,50.1,2022-10-26T14:54:09.000Z,2.3877310752868652,2.524935483932495,2.524937868118286,16.537055015563965,19.021607398986816,19.05611515045166,19.06010913848877,19.062804222106934,8.0,9.0,9.0,1311.0,420.0,38.0,0.0,0.0,0.0,1.5,2.5,2.5,511.5,144.0,14.0,2.0,0.0,0.0,18.8454296875,69.27799327047765,1016.3356880229371,960.0,1056.0,448.0
444,52.389766667,13.04004,50.1,2022-10-26T14:54:09.000Z,2.389543294906616,2.5268518924713135,2.526854157447815,16.54960536956787,19.036044120788574,19.07057762145996,19.074575424194336,19.077272415161133,7.5,8.5,8.5,1284.0,409.0,38.0,1.0,0.0,0.0,2.0,2.5,2.5,501.0,136.0,9.5,1.0,0.0,0.0,18.86232421875,69.27058089971429,1016.3333563726126,992.0,992.0,448.0
445,52.389811667,13.0401,52.0,2022-10-26T14:54:16.000Z,2.451106548309326,2.5919525623321533,2.5919549465179443,16.97598171234131,19.526480674743652,19.56190299987793,19.566004753112793,19.56877040863037,7.0,8.0,8.0,1252.5,399.0,32.5,1.0,0.0,0.0,2.0,2.0,2.0,525.0,143.0,8.0,0.0,0.0,0.0,18.868671875,69.3083419002379,1016.3337595311089,864.0,1024.0,416.0
446,52.389818333,13.040116667,51.4,2022-10-26T14:54:19.000Z,2.492077589035034,2.6352779865264893,2.6352803707122803,17.259742736816406,19.85287380218506,19.888888359069824,19.893057823181152,19.895870208740234,8.0,9.0,9.0,1221.0,389.0,27.0,1.0,0.0,0.0,2.0,2.0,2.0,511.5,142.0,8.0,0.0,0.0,0.0,18.8673046875,69.29141189478437,1016.3340210198544,864.0,1056.0,512.0
447,52.389841667,13.040135,54.4,2022-10-26T14:54:23.000Z,2.4747053384780884,2.6169075965881348,2.616909980773926,17.13942527770996,19.71448040008545,19.750243186950684,19.754383087158203,19.757176399230957,7.0,8.0,8.0,1104.0,350.0,21.0,1.0,0.0,0.0,2.0,2.0,2.0,525.0,145.0,9.0,0.0,0.0,0.0,18.871015625,69.32542387764336,1016.3434932397372,1056.0,1216.0,512.0
448,52.389863333,13.040141667,52.0,2022-10-26T14:54:27.000Z,2.4009392261505127,2.5389026403427124,2.538904905319214,16.62853240966797,19.126829147338867,19.161527633666992,19.16554355621338,19.168253898620605,6.5,7.5,8.0,1069.5,340.0,23.0,1.5,0.0,0.0,2.0,2.0,2.0,546.0,155.0,9.0,0.0,0.0,0.0,18.877265625,69.2327873047771,1016.3428967278285,864.0,1056.0,448.0
449,52.389875,13.040146667,49.6,2022-10-26T14:54:30.000Z,2.445120334625244,2.585622549057007,2.5856248140335083,16.934523582458496,19.47879409790039,19.514129638671875,19.51821994781494,19.52097988128662,6.0,7.0,8.0,1035.0,330.0,25.0,2.0,0.0,0.0,3.0,3.0,3.0,582.0,173.0,10.0,0.0,0.0,0.0,18.88966796875,69.07432014865596,1016.3432191714803,896.0,928.0,384.0
450,52.389875,13.040146667,49.6,2022-10-26T14:54:30.000Z,2.4571694135665894,2.598363757133484,2.598366141319275,17.017972946166992,19.574780464172363,19.61029052734375,19.61440086364746,19.61717414855957,6.0,7.0,7.0,945.0,300.0,27.0,2.0,0.0,0.0,1.0,2.0,2.0,528.0,158.5,8.0,0.0,0.0,0.0,18.9036328125,68.87282921359412,1016.3410856230587,800.0,928.0,384.0
451,52.38992,13.040161667,48.9,2022-10-26T14:54:37.000Z,2.3907796144485474,2.5281591415405273,2.528161406517029,16.558167457580566,19.045893669128418,19.080443382263184,19.084444046020508,19.08714199066162,6.0,7.0,7.0,945.0,299.0,29.0,2.0,0.0,0.0,3.0,3.0,3.0,601.5,169.0,11.0,0.0,0.0,0.0,18.91134765625,68.64054869812892,1016.3395488245322,896.0,1088.0,448.0
452,52.389948333,13.040155,49.3,2022-10-26T14:54:40.000Z,2.2568012475967407,2.3864821195602417,2.3864842653274536,15.63025426864624,17.97856903076172,18.01118278503418,18.01495933532715,18.017505645751953,6.0,7.0,7.0,945.0,298.0,31.0,2.0,0.0,0.0,3.0,3.0,3.0,633.0,177.0,12.0,0.0,0.0,0.0,18.92013671875,68.47861699896508,1016.3406212192566,896.0,1152.0,512.0
453,52.389958333,13.040166667,48.4,2022-10-26T14:54:44.000Z,2.2770092487335205,2.4078513383865356,2.4078534841537476,15.770212650299072,18.139554023742676,18.172460556030273,18.176270484924316,18.178839683532715,5.0,7.0,7.0,900.0,282.0,35.0,3.0,0.0,0.0,2.5,2.5,2.5,618.0,170.5,13.0,0.0,0.0,0.0,18.938593750000003,68.43482280632668,1016.3349893445718,832.0,992.0,384.0
454,52.389985,13.040196667,45.1,2022-10-26T14:54:48.000Z,2.3366509675979614,2.470920205116272,2.4709224700927734,16.183281898498535,18.614683151245117,18.648451805114746,18.65236186981201,18.65499782562256,5.0,6.5,6.5,859.5,271.5,34.5,3.0,0.0,0.0,2.0,2.5,2.5,600.0,164.0,14.0,0.0,0.0,0.0,18.96564453125,68.40900828684912,1016.344361115843,832.0,960.0,448.0
455,52.389985,13.040196667,45.1,2022-10-26T14:54:48.000Z,2.3908603191375732,2.5282444953918457,2.5282468795776367,16.55872631072998,19.046536445617676,19.081088066101074,19.0850887298584,19.08778667449951,5.0,6.0,6.0,819.0,261.0,34.0,3.0,0.0,0.0,3.0,3.0,3.0,645.0,169.5,13.0,0.0,0.0,0.0,18.9926953125,68.35323192616585,1016.340311624625,832.0,896.0,416.0
456,52.389985,13.040196667,45.1,2022-10-26T14:54:48.000Z,2.4163511991500854,2.555200219154358,2.5552024841308594,16.735273361206055,19.24960708618164,19.284526824951172,19.288570404052734,19.29129695892334,4.0,5.0,6.0,735.0,232.0,34.0,3.0,0.0,0.0,2.0,3.0,3.0,613.5,164.0,16.0,0.0,0.0,0.0,19.01984375,68.26752938334936,1016.3422904192831,800.0,1056.0,384.0
457,52.390045,13.040248333,42.0,2022-10-26T14:54:58.000Z,2.4858487844467163,2.62869131565094,2.628693699836731,17.21660327911377,19.80325222015381,19.839176177978516,19.843335151672363,19.846141815185547,4.0,5.0,6.0,721.5,229.0,33.5,3.0,0.0,0.0,2.0,3.0,3.0,603.0,156.5,15.0,0.0,0.0,0.0,19.04767578125,68.23186751566732,1016.3411992514459,704.0,928.0,352.0
458,52.390073333,13.04026,42.1,2022-10-26T14:55:02.000Z,2.4793193340301514,2.6217867136001587,2.6217890977859497,17.1713809967041,19.75123691558838,19.78706645965576,19.791213989257812,19.794013023376465,4.0,5.0,6.0,708.0,226.0,33.0,3.0,0.0,0.0,3.0,3.0,3.0,661.5,171.5,16.0,0.0,0.0,0.0,19.07453125,68.23266347070955,1016.3477215440796,832.0,1056.0,416.0
459,52.390093333,13.040278333,41.6,2022-10-26T14:55:05.000Z,2.434342384338379,2.5742251873016357,2.5742273330688477,16.85987663269043,19.39293098449707,19.42811107635498,19.43218421936035,19.434931755065918,4.0,5.0,6.0,714.0,228.0,29.0,3.0,0.0,0.0,2.0,2.5,2.5,658.5,166.0,14.0,0.0,0.0,0.0,19.08947265625,68.32149820544358,1016.3488632437679,736.0,864.0,384.0
460,52.390116667,13.040301667,36.7,2022-10-26T14:55:09.000Z,2.4139907360076904,2.5527039766311646,2.5527063608169556,16.718923568725586,19.230801582336426,19.265686988830566,19.269726753234863,19.27245044708252,4.0,5.5,6.5,723.0,231.0,31.5,3.5,0.5,0.5,2.0,2.5,2.5,666.0,169.0,13.0,0.0,0.0,0.0,19.085468749999997,68.48740141903832,1016.341424867267,800.0,1120.0,416.0
461,52.390116667,13.040301667,36.7,2022-10-26T14:55:09.000Z,2.571309208869934,2.719062328338623,2.719064712524414,17.808486938476562,20.484063148498535,20.52122211456299,20.525525093078613,20.528427124023438,4.0,6.0,7.0,732.0,234.0,34.0,4.0,1.0,1.0,1.5,2.0,2.0,649.5,167.5,9.0,0.0,0.0,0.0,19.07443359375,68.58233585227569,1016.3525932920884,928.0,1216.0,448.0
462,52.39014,13.040331667,38.7,2022-10-26T14:55:15.000Z,2.7714587450027466,2.930712938308716,2.9307156801223755,19.194692611694336,22.07853412628174,22.118586540222168,22.12322235107422,22.126351356506348,4.0,6.0,7.0,756.0,242.0,34.0,4.0,1.0,1.0,3.0,3.0,3.0,649.5,178.5,10.0,0.0,0.0,0.0,19.0657421875,68.51435037694009,1016.3474936449716,800.0,896.0,448.0
463,52.390165,13.040353333,40.2,2022-10-26T14:55:19.000Z,2.8920878171920776,3.058273673057556,3.0582765340805054,20.0301513671875,23.03951358795166,23.081308364868164,23.086146354675293,23.089411735534668,4.0,6.0,7.0,780.0,250.0,33.0,3.5,1.0,1.0,2.5,2.5,3.0,660.0,183.5,11.5,1.0,0.0,0.0,19.0708203125,68.41519214086611,1016.3416047990648,928.0,1088.0,384.0
464,52.39019,13.040383333,39.9,2022-10-26T14:55:23.000Z,2.9427406787872314,3.1118372678756714,3.1118401288986206,20.38096523284912,23.443034172058105,23.48556137084961,23.4904842376709,23.49380588531494,4.0,6.0,7.0,804.0,258.0,32.0,3.0,1.0,1.0,2.5,2.5,3.5,685.5,193.5,13.0,2.0,0.0,0.0,19.08830078125,68.35128107562244,1016.339382388169,864.0,992.0,416.0
465,52.390208333,13.04042,42.0,2022-10-26T14:55:27.000Z,2.8845449686050415,3.0502973794937134,3.0503002405166626,19.977910041809082,22.97942352294922,23.021109580993652,23.025935173034668,23.029191970825195,5.0,6.0,7.0,837.0,269.0,28.0,3.0,1.0,1.0,2.5,2.5,3.5,661.5,190.0,16.0,2.0,0.0,0.0,19.10314453125,68.25703093947467,1016.3437173297768,800.0,1088.0,416.0
466,52.390218333,13.040428333,42.7,2022-10-26T14:55:30.000Z,2.7773525714874268,2.9369454383850098,2.9369481801986694,19.235512733459473,22.125486373901367,22.165623664855957,22.170270919799805,22.173404693603516,4.5,6.0,6.5,849.0,273.0,28.0,3.5,1.0,1.0,3.0,3.0,4.0,655.5,181.5,15.0,2.0,0.0,0.0,19.11203125,68.11865616747465,1016.3399105694236,864.0,1024.0,416.0
467,52.390218333,13.040428333,42.7,2022-10-26T14:55:30.000Z,2.794376254081726,2.954947352409363,2.954949975013733,19.353415489196777,22.261103630065918,22.30148696899414,22.306160926818848,22.30931568145752,4.0,6.0,6.0,861.0,277.0,28.0,4.0,1.0,1.0,1.0,2.0,2.0,612.0,167.0,13.0,2.0,0.0,0.0,19.1173046875,68.05295385119382,1016.3477635753937,832.0,1216.0,480.0
468,52.390241667,13.040465,45.9,2022-10-26T14:55:37.000Z,2.850833296775818,3.0146485567092896,3.014651298522949,19.744428634643555,22.71086311340332,22.75206184387207,22.756831169128418,22.760048866271973,4.5,6.5,7.5,912.0,296.0,30.0,3.0,1.0,1.0,1.0,1.0,1.5,579.0,153.5,7.5,1.0,0.0,0.0,19.120624999999997,68.0501379362145,1016.3540750703005,800.0,992.0,416.0
469,52.390256667,13.040475,48.2,2022-10-26T14:55:40.000Z,2.8181785345077515,2.9801173210144043,2.980120062828064,19.518266677856445,22.450721740722656,22.491448402404785,22.496163368225098,22.49934482574463,5.5,7.5,8.5,937.5,304.5,33.5,3.5,1.0,1.0,1.0,1.0,1.0,567.0,146.0,8.0,0.0,0.0,0.0,19.125117187500003,67.98766312815141,1016.352251879393,896.0,1120.0,416.0
470,52.390281667,13.04049,50.0,2022-10-26T14:55:44.000Z,2.6575814485549927,2.8102920055389404,2.810294508934021,18.40599536895752,21.17134189605713,21.20974826812744,21.214194297790527,21.217193603515625,6.0,8.0,9.0,963.0,313.0,37.0,4.0,1.0,1.0,1.0,1.0,1.0,565.5,142.0,5.0,0.0,0.0,0.0,19.13166015625,67.95542830615533,1016.3538087308025,896.0,1184.0,480.0
471,52.390288333,13.040488333,53.2,2022-10-26T14:55:48.000Z,2.5766725540161133,2.724733829498291,2.724736452102661,17.84563446044922,20.526789665222168,20.564027786254883,20.568337440490723,20.57124614715576,6.0,8.0,9.0,996.0,326.0,37.0,5.0,1.0,1.0,1.0,1.0,1.0,546.0,145.5,11.0,0.0,0.0,0.0,19.12296875,67.95741916718771,1016.3629711863214,832.0,1120.0,416.0
472,52.39029,13.040491667,47.7,2022-10-26T14:55:51.000Z,2.460340738296509,2.601717472076416,2.601719856262207,17.03993797302246,19.600045204162598,19.635601043701172,19.63971710205078,19.64249324798584,6.0,8.5,9.5,1027.5,336.5,41.5,5.5,1.0,1.0,1.0,1.0,1.0,556.5,144.5,13.0,0.0,0.0,0.0,19.10802734375,68.05818347800533,1016.3609925414677,800.0,1216.0,480.0
473,52.39029,13.040491667,47.7,2022-10-26T14:55:51.000Z,2.441517949104309,2.5818129777908325,2.5818153619766235,16.909573554992676,19.450095176696777,19.48537826538086,19.489463806152344,19.49221897125244,6.0,9.0,10.0,1059.0,347.0,46.0,6.0,1.0,1.0,1.0,1.5,1.5,529.5,142.0,25.5,1.0,0.0,0.0,19.08244140625,68.15403086138326,1016.3565658275012,864.0,1120.0,416.0
474,52.3903,13.04049,48.3,2022-10-26T14:55:58.000Z,2.4273276329040527,2.5668073892593384,2.56680965423584,16.811294555664062,19.337050437927246,19.3721284866333,19.37618923187256,19.378929138183594,6.0,9.0,10.0,1053.0,347.0,50.0,5.0,1.0,1.0,1.5,2.5,2.5,510.0,132.0,26.0,2.0,0.0,0.0,19.049824218749997,68.24883707563225,1016.3682256618165,864.0,1024.0,448.0
475,52.390303333,13.04049,49.4,2022-10-26T14:56:02.000Z,2.3390876054763794,2.4734967947006226,2.473499059677124,16.200156211853027,18.63409423828125,18.667898178100586,18.6718111038208,18.674450874328613,6.5,10.5,11.0,1153.5,378.5,59.5,5.0,0.5,0.5,1.5,2.5,2.5,591.0,156.0,31.5,2.0,0.0,0.0,19.01388671875,68.32985475872663,1016.3777609846313,832.0,992.0,352.0
476,52.390321667,13.040493333,48.2,2022-10-26T14:56:05.000Z,2.199943780899048,2.3263574838638306,2.3263596296310425,15.23646879196167,17.525619506835938,17.55741310119629,17.5610933303833,17.563576698303223,9.0,17.0,17.0,1576.5,516.0,104.5,10.5,0.0,0.0,1.5,2.5,2.5,643.5,166.5,32.5,2.0,0.0,0.0,18.9798046875,68.37455643975463,1016.3626724349734,800.0,1120.0,608.0
477,52.39034,13.040473333,50.5,2022-10-26T14:56:09.000Z,2.062253713607788,2.180755376815796,2.1807574033737183,14.282848358154297,16.428726196289062,16.458528518676758,16.461978912353516,16.464306831359863,10.0,21.5,21.5,1816.5,590.5,145.0,16.0,0.0,0.0,3.0,4.0,4.0,718.5,187.5,36.0,2.0,0.0,0.0,18.96193359375,68.45506580515531,1016.3600482434499,832.0,1024.0,448.0
478,52.39034,13.040473333,50.5,2022-10-26T14:56:09.000Z,2.027837872505188,2.144361972808838,2.1443639993667603,14.044490337371826,16.154556274414062,16.183862686157227,16.187254905700684,16.18954372406006,10.5,23.5,23.5,1927.5,623.5,157.0,18.0,0.0,0.0,3.0,3.5,3.5,720.0,186.0,25.5,1.0,0.0,0.0,18.9469921875,68.5060637309451,1016.3605752557219,896.0,992.0,416.0
479,52.39034,13.040473333,50.5,2022-10-26T14:56:09.000Z,2.0083473920822144,2.1237515211105347,2.1237534284591675,13.909502029418945,15.999287605285645,16.028311729431152,16.03167152404785,16.03393840789795,13.5,30.5,33.5,2446.5,791.5,210.0,34.0,4.5,1.5,3.0,4.0,4.0,733.5,191.5,25.0,0.0,0.0,0.0,18.9227734375,68.48901373142354,1016.3592239586457,864.0,992.0,448.0
480,52.39042,13.040441667,54.2,2022-10-26T14:56:19.000Z,2.033708930015564,2.150570511817932,2.150572419166565,14.08515214920044,16.20132827758789,16.2307186126709,16.23412036895752,16.23641586303711,17.5,40.0,45.5,3153.0,1025.0,287.0,47.0,9.0,2.0,3.0,3.5,3.5,705.0,183.5,28.5,0.0,0.0,0.0,18.89669921875,68.57496556909481,1016.3707436985792,832.0,992.0,448.0
481,52.390455,13.04043,51.7,2022-10-26T14:56:23.000Z,2.0963282585144043,2.2167879343032837,2.2167898416519165,14.518843173980713,16.70017719268799,16.730472564697266,16.73397922515869,16.73634624481201,22.5,46.5,53.0,3738.0,1215.5,327.5,53.0,10.0,2.0,2.5,3.0,3.0,646.5,170.5,22.5,0.0,0.0,0.0,18.882343749999997,68.64941415078458,1016.3722322567663,704.0,992.0,416.0
482,52.390463333,13.040396667,50.1,2022-10-26T14:56:26.000Z,2.1938211917877197,2.319883108139038,2.3198851346969604,15.194064617156982,17.476844787597656,17.508549690246582,17.512219429016113,17.514695167541504,24.0,49.0,56.0,3957.0,1283.0,337.0,56.0,10.0,2.0,2.5,3.0,3.0,618.0,157.5,19.0,0.0,0.0,0.0,18.88224609375,68.72608044512228,1016.3645244496836,768.0,960.0,448.0
483,52.390488333,13.040373333,52.5,2022-10-26T14:56:30.000Z,2.290012001991272,2.421601176261902,2.4216033220291138,15.86026668548584,18.243139266967773,18.276232719421387,18.280064582824707,18.28264808654785,27.0,53.0,62.0,4434.0,1437.0,376.0,59.0,13.0,2.0,2.5,3.5,3.5,622.5,162.5,23.5,0.0,0.0,0.0,18.891328125,68.81086475204046,1016.3669198568815,832.0,1056.0,416.0
484,52.390488333,13.040373333,52.5,2022-10-26T14:56:30.000Z,2.4098474979400635,2.5483227968215942,2.5483251810073853,16.690229415893555,19.19779682159424,19.23262310028076,19.23665428161621,19.239375114440918,30.5,61.5,70.5,5067.0,1651.0,421.5,71.0,13.0,2.0,3.0,3.0,3.0,615.0,168.5,24.0,0.0,0.0,0.0,18.89787109375,68.76851115819373,1016.3651288823347,832.0,928.0,352.0
485,52.390526667,13.040328333,54.4,2022-10-26T14:56:36.000Z,2.5021272897720337,2.645905017852783,2.645907402038574,17.329344749450684,19.932931900024414,19.96909236907959,19.973278045654297,19.976102828979492,30.5,59.5,66.0,4996.5,1632.5,408.0,59.0,9.0,1.0,3.0,3.0,3.0,601.5,169.5,21.0,0.0,0.0,0.0,18.909296875000003,68.84032769219195,1016.3655177732494,736.0,1056.0,544.0
486,52.390538333,13.040308333,54.8,2022-10-26T14:56:40.000Z,2.6480088233947754,2.800169348716736,2.800171971321106,18.33969783782959,21.095084190368652,21.133350372314453,21.137781143188477,21.14077091217041,27.0,54.0,58.5,4518.0,1474.0,356.5,54.0,5.0,1.0,3.0,4.0,4.0,676.5,185.0,21.0,0.0,0.0,0.0,18.930390625,68.86694056848086,1016.3742976753729,832.0,1120.0,544.0
487,52.390555,13.040278333,52.9,2022-10-26T14:56:44.000Z,2.6728057861328125,2.8263912200927734,2.826393723487854,18.511438369750977,21.292625427246094,21.331252098083496,21.33572292327881,21.338740348815918,20.0,43.5,48.0,3679.5,1195.5,290.0,49.0,5.0,2.0,3.5,4.5,4.5,708.0,203.5,25.5,0.0,0.0,0.0,18.95802734375,68.81114711429767,1016.3796061308298,864.0,1152.0,416.0
