LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
241,52.392713333,13.036321667,42.2,2022-11-04T16:08:46.000Z,11.456445217132568,12.114778995513916,12.114806175231934,79.34550857543945,91.26654052734375,91.43212890625,91.45128631591797,91.46422576904297,21.0,34.5,38.5,3328.5,1081.5,217.5,32.0,4.0,1.0,16.0,23.5,28.0,2677.5,782.5,154.5,16.0,8.0,0.0,12.0813671875,80.33406062395943,1005.2207959901867,608.0,736.0,288.0
242,52.392713333,13.036321667,42.2,2022-11-04T16:08:46.000Z,11.686005592346191,12.357516765594482,12.357532024383545,80.9354362487793,93.09532928466797,93.26421356201172,93.28375625610352,93.29695129394531,21.0,34.0,36.0,3300.0,1069.0,200.5,27.0,2.5,0.5,15.5,26.0,29.5,2769.0,800.5,182.0,16.0,6.0,0.0,12.0829296875,80.32732436515265,1005.2125821437837,608.0,704.0,352.0
243,52.392711667,13.036365,42.4,2022-11-04T16:08:53.000Z,11.855494022369385,12.536737442016602,12.536748886108398,82.10931015014648,94.4455451965332,94.61687469482422,94.6367073059082,94.65008926391602,21.0,34.5,37.0,3331.5,1079.0,210.5,28.0,2.5,0.0,15.0,27.5,29.0,2809.5,810.5,189.5,14.0,3.0,0.0,12.0860546875,80.31734476600252,1005.208594055676,672.0,736.0,256.0
244,52.39271,13.036366667,41.0,2022-11-04T16:08:57.000Z,11.901360511779785,12.585238933563232,12.58525037765503,82.42697525024414,94.81093215942383,94.98292541503906,95.00283432006836,95.01626968383789,21.5,38.0,40.5,3529.5,1138.5,237.5,34.0,3.0,0.0,15.0,28.0,30.5,2806.5,807.5,194.0,19.0,4.0,2.0,12.092988281250001,80.25908608506782,1005.2108633980122,640.0,768.0,352.0
245,52.392706667,13.03637,40.3,2022-11-04T16:09:00.000Z,11.969432830810547,12.65722370147705,12.657235145568848,82.89843368530273,95.35322570800781,95.52620315551758,95.54623031616211,95.55973815917969,22.0,39.5,42.5,3639.0,1168.0,244.0,34.0,3.0,0.0,16.0,27.5,30.5,2899.5,833.0,187.0,17.0,4.0,2.0,12.0872265625,80.24071303427615,1005.210519429666,608.0,576.0,288.0
246,52.392703333,13.036373333,40.3,2022-11-04T16:09:04.000Z,11.984375476837158,12.67302417755127,12.673036575317383,83.00192260742188,95.47226333618164,95.64545822143555,95.66550827026367,95.67903518676758,22.0,38.0,42.5,3559.5,1146.5,243.0,34.0,3.5,0.0,15.5,25.0,27.0,2830.5,810.5,164.5,14.0,3.0,2.0,12.074921875,80.34700609256316,1005.2093768213537,672.0,608.0,256.0
247,52.392703333,13.036373333,40.3,2022-11-04T16:09:04.000Z,11.91312551498413,12.597680568695068,12.597692012786865,82.50845336914062,94.90465545654297,95.07682037353516,95.09675216674805,95.11019515991211,21.5,38.5,42.5,3532.5,1146.5,251.5,34.0,4.0,0.0,15.0,22.0,26.0,2721.0,790.5,144.5,12.5,7.0,1.0,12.060859375,80.4845170105318,1005.2053454395059,640.0,640.0,192.0
248,52.392701667,13.036391667,40.8,2022-11-04T16:09:11.000Z,11.758965015411377,12.434661388397217,12.434672832489014,81.44076538085938,93.67655181884766,93.84648895263672,93.86616516113281,93.87943267822266,21.0,39.0,43.0,3591.0,1170.0,261.0,36.0,4.0,0.0,14.0,23.5,26.5,2626.5,747.5,165.5,14.0,6.0,0.0,12.0419140625,80.66329337152281,1005.207388033552,576.0,640.0,384.0
249,52.392703333,13.036436667,38.5,2022-11-04T16:09:15.000Z,11.734456539154053,12.408745288848877,12.408756732940674,81.27102661132812,93.4813117980957,93.65089416503906,93.67052841186523,93.68376922607422,21.0,38.0,44.0,3538.5,1153.0,256.5,35.0,5.0,0.0,15.0,26.5,30.0,2829.0,817.5,193.0,18.0,6.0,0.0,12.03654296875,80.81286732184687,1005.2159772687999,608.0,704.0,288.0
250,52.392693333,13.036471667,35.8,2022-11-04T16:09:18.000Z,11.754169940948486,12.429590702056885,12.429602146148682,81.40755462646484,93.63835525512695,93.80821990966797,93.82788467407227,93.84115219116211,21.0,37.0,44.0,3486.0,1136.0,252.0,34.0,6.0,0.0,15.5,26.5,27.5,2880.0,813.5,182.5,14.0,2.0,0.0,12.045527343749999,80.87380365635455,1005.2100078860346,512.0,704.0,352.0
251,52.392676667,13.036503333,35.6,2022-11-04T16:09:22.000Z,11.789028644561768,12.466452598571777,12.466464042663574,81.64898300170898,93.91605377197266,94.08642196655273,94.10614395141602,94.11945343017578,21.0,35.0,42.0,3435.0,1119.0,236.0,32.0,7.0,0.0,16.5,25.0,27.0,2946.0,837.5,170.5,13.0,2.0,0.0,12.060859375,80.89725964464884,1005.2070040051577,672.0,768.0,352.0
252,52.392676667,13.036503333,35.6,2022-11-04T16:09:22.000Z,11.79854965209961,12.476521015167236,12.476532459259033,81.71492385864258,93.99190521240234,94.16241073608398,94.1821517944336,94.19546508789062,20.5,34.5,41.0,3369.0,1098.0,232.0,31.0,7.0,0.0,16.5,24.5,26.5,2953.5,839.5,156.5,12.0,2.0,0.0,12.08087890625,80.87595739138257,1005.2058953596734,576.0,704.0,416.0
253,52.392666667,13.036521667,35.0,2022-11-04T16:09:28.000Z,11.790329456329346,12.467828273773193,12.46783971786499,81.65799331665039,93.92641830444336,94.09680557250977,94.11653137207031,94.12984085083008,20.0,34.0,40.0,3303.0,1077.0,228.0,30.0,7.0,0.0,16.0,23.0,24.5,2872.5,817.5,140.5,7.0,1.0,0.0,12.0971875,80.83306113538652,1005.2061520344923,512.0,672.0,352.0
254,52.392651667,13.03654,40.6,2022-11-04T16:09:32.000Z,11.983774185180664,12.672389030456543,12.67240047454834,82.99775695800781,95.46747589111328,95.64065551757812,95.66070556640625,95.67423248291016,19.0,33.0,39.0,3177.0,1038.0,225.0,27.0,7.0,0.0,16.0,22.0,22.0,2808.0,800.0,132.5,2.0,0.0,0.0,12.0969921875,80.86103162551726,1005.204172476184,704.0,800.0,320.0
255,52.392618333,13.036553333,40.0,2022-11-04T16:09:36.000Z,12.17142629623413,12.870823860168457,12.870835781097412,84.29740905761719,96.96238708496094,97.1382827758789,97.15864562988281,97.17238235473633,19.0,32.0,37.5,3139.5,1024.0,220.5,24.5,6.5,0.0,16.0,22.0,22.5,2806.5,814.0,128.5,1.0,0.0,0.0,12.08390625,80.94996709001774,1005.2009175781857,608.0,768.0,352.0
256,52.39259,13.03657,36.6,2022-11-04T16:09:40.000Z,12.09619426727295,12.791268348693848,12.791280269622803,83.77635955810547,96.36305618286133,96.5378646850586,96.55809783935547,96.5717544555664,19.0,31.0,36.0,3102.0,1010.0,216.0,22.0,6.0,0.0,17.0,22.5,23.5,2899.5,823.0,137.0,2.0,0.0,0.0,12.066523437499999,81.04875501250388,1005.207188056215,608.0,640.0,288.0
257,52.392563333,13.03658,37.6,2022-11-04T16:09:43.000Z,11.883787155151367,12.566656112670898,12.566667556762695,82.30526351928711,94.67094039916992,94.84267807006836,94.8625602722168,94.87597274780273,18.0,31.0,36.0,3039.0,990.0,217.0,22.0,6.0,0.0,16.0,21.5,22.5,2926.5,839.0,131.0,2.0,0.0,0.0,12.04298828125,81.15711020382503,1005.2124700923926,576.0,608.0,288.0
258,52.392563333,13.03658,37.6,2022-11-04T16:09:43.000Z,11.82469892501831,12.504172801971436,12.504184246063232,81.89602661132812,94.2002182006836,94.37110137939453,94.39088821411133,94.40423202514648,18.0,30.0,35.0,3024.0,985.0,207.5,19.0,6.0,0.5,17.0,21.5,22.5,2899.5,825.5,131.5,2.0,0.0,0.0,12.02833984375,81.20733675509464,1005.2298636983382,608.0,672.0,288.0
259,52.392518333,13.036625,40.0,2022-11-04T16:09:50.000Z,11.839121341705322,12.519424438476562,12.51943588256836,81.99591827392578,94.31511688232422,94.4862060546875,94.50601577758789,94.51937866210938,18.0,29.0,34.0,3009.0,980.0,198.0,16.0,6.0,1.0,16.5,21.0,22.5,2877.0,802.5,134.5,3.0,1.0,0.0,12.02716796875,81.21065432099198,1005.2287674105039,576.0,672.0,288.0
260,52.3925,13.036643333,38.9,2022-11-04T16:09:53.000Z,11.704641819000244,12.377217292785645,12.377228736877441,81.06453323364258,93.24380111694336,93.41294860839844,93.43252944946289,93.44574356079102,17.0,29.0,33.0,2946.0,957.0,198.0,15.0,6.0,1.0,15.5,20.0,22.0,2775.0,769.0,142.0,4.0,2.0,0.0,12.033125,81.17655732515925,1005.2327509237746,512.0,608.0,256.0
261,52.392471667,13.03667,38.5,2022-11-04T16:09:57.000Z,11.564865589141846,12.229408740997314,12.229419708251953,80.09646224975586,92.13028335571289,92.29741287231445,92.3167610168457,92.32981491088867,17.0,29.0,34.0,2929.5,950.5,202.0,16.0,7.5,1.5,14.5,19.5,21.0,2637.0,731.0,143.5,3.0,3.0,0.0,12.04416015625,81.12575671194097,1005.2326394208237,544.0,640.0,256.0
262,52.392448333,13.0367,31.2,2022-11-04T16:10:01.000Z,11.28437614440918,11.932802200317383,11.932812690734863,78.15383529663086,89.89579391479492,90.05887222290039,90.07775115966797,90.09048843383789,17.0,29.0,35.0,2913.0,944.0,206.0,17.0,9.0,2.0,14.0,19.5,21.5,2598.0,714.0,157.5,4.0,4.0,0.0,12.04533203125,81.02084097407932,1005.2353942195919,576.0,640.0,384.0
263,52.392426667,13.03672,25.1,2022-11-04T16:10:04.000Z,10.807276725769043,11.428287506103516,11.428297519683838,74.84951782226562,86.09503173828125,86.2512092590332,86.26929473876953,86.28149032592773,17.0,28.0,33.0,2844.0,919.0,202.0,13.0,9.0,2.0,15.0,19.5,23.0,2638.5,729.0,151.0,5.0,5.0,1.0,12.02296875,80.92971209828573,1005.2442567210344,480.0,704.0,288.0
264,52.392426667,13.03672,25.1,2022-11-04T16:10:04.000Z,10.681657791137695,11.29544973373413,11.295459747314453,73.97949981689453,85.09429931640625,85.24866485595703,85.26653671264648,85.27859115600586,17.0,27.5,32.5,2850.0,920.5,197.0,12.0,8.0,2.0,15.0,20.0,24.5,2634.0,736.5,153.0,7.0,7.0,4.0,11.9846875,80.91658905860842,1005.2460310902252,608.0,672.0,384.0
265,52.392393333,13.036768333,23.1,2022-11-04T16:10:11.000Z,10.862773895263672,11.486973285675049,11.48698377609253,75.23388671875,86.53713989257812,86.69412612915039,86.71229934692383,86.72455978393555,17.0,27.0,32.0,2856.0,922.0,192.0,11.0,7.0,2.0,15.5,20.0,24.5,2752.5,763.5,146.5,6.0,6.0,4.0,11.94806640625,80.97726321848114,1005.2513563322036,672.0,640.0,320.0
266,52.392385,13.036778333,21.0,2022-11-04T16:10:15.000Z,11.061280727386475,11.696887016296387,11.696897506713867,76.60871124267578,88.11852645874023,88.27837753295898,88.2968864440918,88.30936813354492,17.0,26.0,31.0,2790.0,903.0,185.0,8.0,6.0,2.0,15.0,19.5,24.0,2740.5,758.5,122.5,7.0,7.0,4.0,11.9212109375,81.05702697085928,1005.2470216693894,576.0,672.0,352.0
267,52.392371667,13.036811667,26.2,2022-11-04T16:10:18.000Z,11.262533187866211,11.909703731536865,11.909714221954346,78.00255584716797,89.72178268432617,89.8845443725586,89.90338897705078,89.91609573364258,17.5,26.5,31.0,2832.0,915.5,191.5,7.5,6.0,2.0,15.0,18.5,22.5,2676.0,732.5,109.0,6.0,6.0,4.0,11.907343749999999,81.07232487431165,1005.245789223082,672.0,736.0,352.0
268,52.392348333,13.036855,19.6,2022-11-04T16:10:22.000Z,11.364563465118408,12.01759672164917,12.017607688903809,78.70920181274414,90.53459548950195,90.6988296508789,90.71784591674805,90.73067474365234,18.0,27.0,31.0,2874.0,928.0,198.0,7.0,6.0,2.0,15.0,18.0,21.5,2614.5,726.5,101.0,5.0,5.0,3.0,11.91095703125,81.05889045459374,1005.241778133956,576.0,672.0,384.0
269,52.392348333,13.036855,19.6,2022-11-04T16:10:22.000Z,11.31460952758789,11.96477222442627,11.964783668518066,78.36322784423828,90.13664245605469,90.3001594543457,90.31908798217773,90.33185958862305,19.0,28.0,32.0,3054.0,984.0,200.0,8.0,6.0,2.0,15.5,18.0,19.5,2659.5,736.5,95.5,2.0,2.0,0.0,11.920039062499999,81.03582274383554,1005.2475831519646,608.0,768.0,384.0
270,52.392313333,13.036921667,21.5,2022-11-04T16:10:28.000Z,11.151840209960938,11.79265022277832,11.7926607131958,77.23591232299805,88.83995819091797,89.0011215209961,89.01977920532227,89.03236770629883,19.5,28.5,32.5,3094.5,1000.0,201.0,8.0,6.0,2.0,15.0,18.0,19.0,2560.5,720.0,92.0,2.0,2.0,0.0,11.933808593750001,81.01350649726388,1005.2403632176492,576.0,704.0,288.0
271,52.39229,13.036958333,20.7,2022-11-04T16:10:32.000Z,10.964517593383789,11.594563484191895,11.594573974609375,75.93854904174805,87.34767532348633,87.5061264038086,87.52447509765625,87.53684616088867,20.0,29.0,33.0,3135.0,1016.0,202.0,8.0,6.0,2.0,16.0,20.0,20.0,2670.0,761.0,116.0,0.0,0.0,0.0,11.941328125,81.04623260364181,1005.2394542160864,576.0,736.0,320.0
272,52.392266667,13.037003333,31.3,2022-11-04T16:10:36.000Z,10.984091758728027,11.615262031555176,11.615272521972656,76.07411193847656,87.50360870361328,87.66234588623047,87.68072128295898,87.69311904907227,20.0,30.0,34.0,3228.0,1043.0,210.0,8.0,7.0,2.0,15.5,19.5,19.5,2716.5,770.0,111.5,0.0,0.0,0.0,11.944550781250001,81.0712684931113,1005.2356295590366,608.0,704.0,320.0
273,52.39225,13.037033333,35.7,2022-11-04T16:10:39.000Z,11.134836673736572,11.774669170379639,11.77467966079712,77.11814498901367,88.70450210571289,88.86541748046875,88.8840446472168,88.89661407470703,20.0,29.5,33.5,3211.5,1035.5,209.0,7.5,6.5,1.5,16.0,22.5,22.5,2887.5,806.0,149.0,0.0,0.0,0.0,11.931855468750001,81.03070728081116,1005.2379826945735,576.0,704.0,288.0
274,52.39222,13.037065,37.1,2022-11-04T16:10:43.000Z,11.404973983764648,12.06032943725586,12.060340881347656,78.98907852172852,90.85652542114258,91.02134323120117,91.0404281616211,91.05329895019531,20.0,29.0,33.0,3195.0,1028.0,208.0,7.0,6.0,1.0,17.0,24.0,25.0,3015.0,830.5,162.5,4.0,1.0,0.0,11.91486328125,80.9789607301379,1005.2324447336644,704.0,672.0,320.0
275,52.39222,13.037065,37.1,2022-11-04T16:10:43.000Z,11.584556579589844,12.250231742858887,12.250242710113525,80.23284149169922,92.28715133666992,92.4545669555664,92.47394561767578,92.48702239990234,20.0,30.0,35.0,3258.0,1051.0,217.0,10.0,9.0,2.0,17.5,26.0,29.0,3090.0,865.5,170.5,14.0,4.0,0.0,11.887910156250001,80.93263917263187,1005.2113652189621,576.0,608.0,288.0
276,52.392176667,13.03709,38.0,2022-11-04T16:10:50.000Z,12.233287334442139,12.93623971939087,12.936251163482666,84.72584915161133,97.45519256591797,97.63198471069336,97.65245056152344,97.66625595092773,20.0,29.5,33.5,3223.5,1039.5,208.5,8.5,7.5,1.5,18.0,26.0,29.0,3106.5,863.0,168.5,19.0,4.0,0.0,11.854707031250001,80.91683710405069,1005.213174147927,544.0,576.0,288.0
277,52.39216,13.037098333,36.3,2022-11-04T16:10:54.000Z,12.846333980560303,13.584513187408447,13.58452558517456,88.97171401977539,102.3389663696289,102.52461624145508,102.54610824584961,102.56060409545898,20.0,29.0,32.0,3189.0,1028.0,200.0,7.0,6.0,1.0,17.0,24.0,28.0,3012.0,827.5,166.0,18.0,4.0,0.0,11.82951171875,80.93032129788052,1005.2123880947479,704.0,864.0,384.0
278,52.392141667,13.0371,36.4,2022-11-04T16:10:57.000Z,13.054469108581543,13.804607391357422,13.804620265960693,90.4132194519043,103.9970474243164,104.18570709228516,104.20754623413086,104.22228240966797,20.0,28.0,31.0,3150.0,1012.0,195.0,7.0,5.0,1.0,17.0,23.5,26.0,2998.5,816.5,163.5,14.0,2.0,0.0,11.807832031250001,80.96537494177197,1005.2016271890792,672.0,864.0,288.0
279,52.39214,13.037101667,36.5,2022-11-04T16:11:01.000Z,13.077348709106445,13.828802585601807,13.82881498336792,90.57168579101562,104.1793212890625,104.3683090209961,104.39018630981445,104.40494918823242,20.0,28.5,31.5,3142.5,1010.5,199.0,7.0,5.0,1.0,17.0,23.0,24.0,2935.5,788.0,167.0,9.0,0.0,0.0,11.789179687499999,81.02893329857747,1005.2008139086045,576.0,640.0,256.0
280,52.39214,13.037101667,36.5,2022-11-04T16:11:01.000Z,12.894848346710205,13.635815143585205,13.635827541351318,89.3077163696289,102.7254524230957,102.91180038452148,102.93337631225586,102.94792556762695,20.0,29.0,32.0,3135.0,1009.0,203.0,7.0,5.0,1.0,16.5,23.0,25.0,2911.5,797.5,175.5,7.0,1.0,0.0,11.7782421875,81.11125511768196,1005.19610069576,640.0,672.0,352.0
281,52.392136667,13.0371,34.5,2022-11-04T16:11:08.000Z,12.633003234863281,13.35892391204834,13.358936309814453,87.49422073364258,100.63948822021484,100.82205581665039,100.84318923950195,100.85744857788086,20.0,29.0,32.0,3171.0,1018.0,210.0,7.0,5.0,1.0,17.0,23.0,26.0,2845.5,808.5,169.5,6.0,6.0,0.0,11.77736328125,81.17067902330848,1005.193827260598,608.0,736.0,384.0
282,52.392133333,13.0371,33.2,2022-11-04T16:11:12.000Z,12.450242519378662,13.165661811828613,13.16567325592041,86.22844696044922,99.18354415893555,99.36346817016602,99.3843002319336,99.39835357666016,19.5,28.5,32.0,3142.5,1010.0,209.0,7.5,5.5,1.0,16.5,24.5,27.5,2880.0,842.0,179.0,9.0,6.0,0.0,11.796601562500001,81.20529423796353,1005.1914594505774,544.0,608.0,288.0
283,52.392121667,13.037098333,31.2,2022-11-04T16:11:15.000Z,12.408385753631592,13.121399402618408,13.121411800384521,85.93854904174805,98.85009765625,99.02941513061523,99.05017852783203,99.06418228149414,19.0,28.0,32.0,3114.0,1002.0,208.0,8.0,6.0,1.0,17.0,24.5,25.5,2856.0,820.0,143.5,12.0,2.0,0.0,11.814082031249999,81.22210860628218,1005.1895169598522,576.0,640.0,320.0
284,52.392103333,13.037105,28.8,2022-11-04T16:11:19.000Z,12.533732891082764,13.253949642181396,13.25396203994751,86.80669021606445,99.84866333007812,100.0297966003418,100.05076599121094,100.06491088867188,19.0,27.0,31.0,2970.0,958.0,196.0,7.0,6.0,1.0,16.0,24.0,25.0,2782.5,809.5,139.5,15.0,1.0,0.0,11.8266796875,81.23814414863969,1005.1961280984626,640.0,704.0,352.0
285,52.392103333,13.037105,28.8,2022-11-04T16:11:19.000Z,12.504123210906982,13.222638607025146,13.222650051116943,86.60161590576172,99.6127815246582,99.79348373413086,99.81440353393555,99.82851791381836,18.5,27.0,31.0,2961.0,952.5,197.0,7.5,6.0,1.0,15.5,22.5,23.5,2628.0,778.0,126.5,14.0,2.0,0.0,11.8270703125,81.22068031163909,1005.1884802900805,640.0,736.0,320.0
286,52.392023333,13.037165,26.8,2022-11-04T16:11:26.000Z,12.328982830047607,13.03743314743042,13.037445545196533,85.38861465454102,98.21753692626953,98.39571380615234,98.41633605957031,98.43025588989258,18.0,27.0,31.0,2952.0,947.0,198.0,8.0,6.0,1.0,15.0,22.0,23.0,2610.0,766.0,127.0,12.0,2.0,0.0,11.820039062500001,81.21605080689676,1005.1885304877662,576.0,736.0,416.0
287,52.392003333,13.037173333,30.6,2022-11-04T16:11:29.000Z,12.289794445037842,12.995993614196777,12.996005058288574,85.11720657348633,97.90534973144531,98.08295822143555,98.10351943969727,98.11738967895508,18.0,27.0,30.0,2883.0,930.0,194.0,8.0,5.0,1.0,16.0,21.0,22.0,2647.5,776.5,130.0,8.0,2.0,0.0,11.806367187500001,81.20685511234183,1005.1901012275893,576.0,608.0,320.0
288,52.391978333,13.037185,36.6,2022-11-04T16:11:33.000Z,12.227355480194092,12.929966926574707,12.929978847503662,84.68476486206055,97.40793991088867,97.58464431762695,97.6051025390625,97.61890411376953,18.0,27.0,29.5,2839.5,916.5,192.0,8.0,5.0,1.0,16.0,20.0,21.5,2607.0,758.0,126.5,6.0,2.0,0.0,11.79181640625,81.21504418642137,1005.1910555586984,608.0,640.0,384.0
289,52.39195,13.03719,42.6,2022-11-04T16:11:37.000Z,12.348804473876953,13.05839490890503,13.058406352996826,85.5259017944336,98.37545013427734,98.55390930175781,98.57456970214844,98.58850479125977,18.0,26.0,27.5,2745.0,884.0,177.0,8.5,2.0,0.0,17.0,19.0,19.5,2568.0,754.5,115.0,1.0,1.0,0.0,11.777949218749999,81.23035317624658,1005.1865011029653,640.0,672.0,320.0
290,52.391901667,13.03725,47.7,2022-11-04T16:11:40.000Z,12.361501693725586,13.071821212768555,13.07183313369751,85.61383819580078,98.47660064697266,98.65523910522461,98.67592239379883,98.68987655639648,17.0,28.0,30.0,2757.0,892.0,195.5,13.0,3.0,1.0,16.5,20.0,20.0,2673.0,762.5,119.0,0.0,0.0,0.0,11.7700390625,81.23960475471625,1005.1867631593498,576.0,704.0,352.0
291,52.391901667,13.03725,47.7,2022-11-04T16:11:40.000Z,12.358851432800293,13.069018840789795,13.069031238555908,85.59548950195312,98.45549011230469,98.63409423828125,98.65476989746094,98.66872024536133,17.0,28.5,31.0,2760.0,889.0,188.0,18.0,3.5,2.0,16.0,19.5,19.5,2676.0,769.0,111.5,1.0,0.0,0.0,11.768281250000001,81.26386205469791,1005.183874141142,608.0,768.0,384.0
292,52.39186,13.037268333,36.5,2022-11-04T16:11:47.000Z,12.25986099243164,12.964340209960938,12.964352130889893,84.90989303588867,97.6668930053711,97.84406661987305,97.86457824707031,97.87841415405273,17.5,30.0,32.0,2841.0,916.5,196.0,19.0,3.0,2.0,15.5,20.0,22.0,2671.5,778.0,125.5,5.0,1.0,0.0,11.7637890625,81.2876855716992,1005.1880956655434,576.0,672.0,352.0
293,52.391835,13.037268333,26.2,2022-11-04T16:11:51.000Z,12.246863842010498,12.950596332550049,12.950607776641846,84.81987762451172,97.56334686279297,97.74033737182617,97.76082611083984,97.7746467590332,17.0,28.5,30.5,2805.0,904.0,184.0,19.5,3.0,2.0,16.0,21.0,24.0,2646.0,780.0,135.5,7.0,3.0,0.0,11.7571484375,81.35675371050701,1005.1813259830315,608.0,832.0,352.0
294,52.391816667,13.037275,28.6,2022-11-04T16:11:54.000Z,12.133414268493652,12.83062744140625,12.830639362335205,84.03414154052734,96.65956497192383,96.83491134643555,96.8552131652832,96.8689079284668,16.5,29.5,33.5,2758.5,891.5,202.5,26.0,6.0,2.0,16.0,22.5,26.0,2767.5,798.0,151.0,8.0,4.0,0.0,11.7548046875,81.41249740626671,1005.1824472406729,640.0,864.0,352.0
295,52.391796667,13.037288333,31.8,2022-11-04T16:11:58.000Z,12.097046375274658,12.79217004776001,12.792181968688965,83.78226470947266,96.36984634399414,96.5446662902832,96.56490707397461,96.57855987548828,17.0,30.0,34.0,2799.0,905.0,207.0,28.0,6.0,2.0,15.5,23.5,27.0,2826.0,816.5,176.5,8.0,4.0,0.0,11.751093749999999,81.48207007949071,1005.1879524425731,736.0,800.0,320.0
296,52.391796667,13.037288333,31.8,2022-11-04T16:11:58.000Z,11.807360649108887,12.485837936401367,12.485849380493164,81.77594375610352,94.06209182739258,94.23272705078125,94.25248336791992,94.26580810546875,17.0,30.0,33.0,2712.0,880.0,199.0,26.0,5.0,1.0,16.0,23.5,27.0,2779.5,797.0,192.0,9.0,4.0,0.0,11.741816406249999,81.57534119056469,1005.1901107967584,576.0,800.0,416.0
297,52.391796667,13.037288333,31.8,2022-11-04T16:11:58.000Z,11.530556201934814,12.193127155303955,12.193138599395752,79.85884094238281,91.8569564819336,92.02359390258789,92.04288101196289,92.0558967590332,16.5,28.5,31.5,2667.0,866.0,190.5,23.5,4.5,1.0,16.0,22.5,25.0,2784.0,795.5,175.0,5.0,3.0,0.0,11.727265625000001,81.6994112813742,1005.1935474481659,608.0,672.0,320.0
298,52.391711667,13.037303333,31.8,2022-11-04T16:12:08.000Z,11.610652446746826,12.277826309204102,12.277837753295898,80.41357421875,92.49503707885742,92.66282653808594,92.68225479125977,92.69536209106445,16.0,27.0,30.0,2622.0,852.0,182.0,21.0,4.0,1.0,16.0,23.5,24.0,2878.5,812.5,181.5,3.0,1.0,0.0,11.70451171875,81.80465519680516,1005.188472895399,608.0,672.0,288.0
