LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
434,52.389905,13.040113332999999,30.1,2022-10-10T15:28:19.000Z,5.077662944793701,5.369436740875244,5.369441747665405,35.167102813720696,40.45066452026367,40.52404594421387,40.532541275024414,40.538272857666016,8.0,11.0,11.0,1320.0,421.0,60.0,2.0,0.0,0.0,5.0,7.0,8.0,1165.5,322.0,34.0,6.0,2.0,0.0,17.73810546875,62.181164594982384,1012.6608394854553,832.0,1024.0,288.0
435,52.389921666999996,13.040126667000001,33.3,2022-10-10T15:28:23.000Z,5.08398962020874,5.376127004623413,5.376131772994995,35.210920333862305,40.501068115234375,40.57453727722168,40.58304405212402,40.58878135681152,8.0,10.0,11.0,1314.0,421.0,66.0,3.0,1.0,0.0,5.5,7.5,8.0,1207.5,330.5,34.5,5.0,1.0,0.0,17.74875,62.069721089958065,1012.6632831366608,832.0,896.0,256.0
436,52.389923333,13.040126667000001,33.4,2022-10-10T15:28:27.000Z,5.091210603713988,5.383763074874878,5.383768081665039,35.260934829711914,40.55859375,40.63216781616211,40.64068603515625,40.64643287658691,8.0,10.0,10.5,1275.0,408.5,66.0,3.5,1.0,0.0,5.0,6.5,6.5,1173.0,313.5,30.0,4.0,0.0,0.0,17.760078125,61.890719415912606,1012.6651768537552,736.0,960.0,256.0
437,52.389923333,13.040128333,33.0,2022-10-10T15:28:30.000Z,5.050740718841553,5.340967893600464,5.340972661972046,34.98064613342285,40.2361946105957,40.30918502807617,40.31763648986816,40.32333564758301,8.0,10.0,10.0,1236.0,396.0,66.0,4.0,1.0,0.0,6.0,7.0,7.0,1261.5,342.5,26.5,3.0,0.0,0.0,17.770136718750006,61.71814108191171,1012.6683298111664,736.0,960.0,320.0
438,52.38993,13.040143333,31.8,2022-10-10T15:28:34.000Z,5.015736103057861,5.3039515018463135,5.303956270217896,34.738208770751946,39.95733451843262,40.02981948852539,40.03820991516113,40.04387092590332,7.0,10.0,10.0,1224.0,392.0,61.0,4.0,1.0,0.0,5.5,7.0,7.0,1269.0,340.0,21.0,2.0,0.0,0.0,17.78078125,61.58441053847766,1012.6682612722252,800.0,1088.0,320.0
439,52.38993,13.040143333,31.8,2022-10-10T15:28:37.000Z,5.120327711105347,5.414553165435791,5.414557933807373,35.46259307861328,40.7905502319336,40.86454772949219,40.87311363220215,40.87889289855957,7.5,9.5,10.0,1224.0,394.0,58.0,3.5,1.0,0.0,6.0,6.5,8.0,1294.5,345.0,28.5,2.0,2.0,2.0,17.790546874999997,61.498895342803536,1012.6700946027547,736.0,832.0,288.0
440,52.389965000000004,13.040163332999999,33.1,2022-10-10T15:28:40.000Z,5.25008225440979,5.5517637729644775,5.551769018173218,36.36125564575195,41.82422828674317,41.90009880065918,41.90888214111328,41.91480827331543,8.0,9.0,10.0,1224.0,396.0,55.0,3.0,1.0,0.0,5.0,6.0,7.0,1201.5,316.0,27.0,2.0,2.0,2.0,17.802265624999997,61.44263868106765,1012.6717919182357,832.0,1056.0,352.0
441,52.389966666999996,13.040166667000001,33.9,2022-10-10T15:28:44.000Z,5.229293584823608,5.529780626296997,5.529785633087158,36.21727561950684,41.65861511230469,41.734188079833984,41.742937088012695,41.74883842468262,8.0,9.0,10.0,1218.0,392.0,53.0,3.0,1.0,0.0,5.5,6.5,8.0,1167.0,314.0,34.5,3.0,2.0,2.0,17.8159375,61.42526127586198,1012.6725158817668,800.0,1024.0,288.0
442,52.389981667,13.040186667,33.7,2022-10-10T15:28:48.000Z,5.1750826835632315,5.47245454788208,5.472459554672241,35.84181785583496,41.22675132751465,41.30153846740723,41.31019592285156,41.31603813171387,7.5,9.0,9.5,1212.0,388.0,51.0,3.0,1.0,0.0,5.0,6.5,8.5,1137.0,314.0,42.0,4.0,2.0,2.0,17.83068359375,61.382306354364516,1012.6674723617864,704.0,1024.0,352.0
443,52.390003333,13.040208332999999,33.3,2022-10-10T15:28:51.000Z,5.131998062133789,5.426894187927246,5.426898956298828,35.54342079162598,40.88352012634277,40.957685470581055,40.96627235412598,40.97206497192383,7.0,9.0,9.0,1206.0,384.0,49.0,3.0,1.0,0.0,5.0,7.0,8.5,1114.5,318.0,46.0,4.0,2.0,2.0,17.8481640625,61.37189786686197,1012.6685988990532,768.0,1056.0,352.0
444,52.390028333000004,13.040239999999999,31.5,2022-10-10T15:28:55.000Z,5.165691137313843,5.462523460388184,5.462528467178345,35.77677536010742,41.151933670043945,41.2265853881836,41.2352294921875,41.241058349609375,7.0,8.0,9.0,1155.0,369.0,49.0,3.0,1.0,0.0,6.0,8.0,9.0,1104.0,330.0,44.0,4.0,2.0,0.0,17.859296875,61.39918667750902,1012.6617959721359,832.0,1088.0,320.0
445,52.390028333000004,13.040239999999999,31.5,2022-10-10T15:28:58.000Z,5.087866306304932,5.3802266120910645,5.380231380462647,35.23777198791504,40.53195190429688,40.60547828674317,40.613990783691406,40.61973190307617,7.0,8.0,9.0,1143.0,365.0,49.0,3.0,1.0,0.0,6.0,8.0,11.0,1234.5,376.5,51.0,8.0,6.0,0.0,17.869453125,61.35880995500365,1012.665942641332,736.0,800.0,192.0
446,52.390066667,13.040293333,29.3,2022-10-10T15:29:02.000Z,5.074729204177856,5.366334676742554,5.366339445114137,35.146785736083984,40.42729568481445,40.500633239746094,40.50912284851074,40.51485061645508,7.0,8.0,9.0,1131.0,361.0,49.0,3.0,1.0,0.0,7.0,8.0,11.5,1234.5,377.5,50.5,7.0,6.0,0.0,17.8784375,61.376148154907405,1012.6731844069682,800.0,992.0,288.0
447,52.390085,13.040308332999999,33.1,2022-10-10T15:29:05.000Z,5.124478578567505,5.41894268989563,5.418947458267212,35.49134063720703,40.82361793518066,40.89767456054688,40.90624809265137,40.91203308105469,7.0,10.0,10.0,1212.0,384.0,63.0,4.0,1.0,0.0,7.0,8.0,11.0,1186.5,363.5,39.0,6.0,6.0,0.0,17.88380859375,61.32867513449955,1012.6753207642698,768.0,896.0,256.0
448,52.390096666999995,13.040321667,37.1,2022-10-10T15:29:09.000Z,5.171982526779175,5.469176292419434,5.469181299209595,35.82034873962402,41.20205307006836,41.27679634094238,41.28544998168945,41.29128837585449,7.0,9.5,10.0,1218.0,384.0,64.0,3.5,1.0,0.0,7.0,8.0,11.5,1219.5,363.0,45.5,6.0,6.0,0.0,17.88791015625,61.2328259082448,1012.6653237242374,864.0,928.0,320.0
449,52.390106667,13.040343333,36.7,2022-10-10T15:29:13.000Z,5.128398418426514,5.423087596893311,5.423092842102051,35.51849174499512,40.85484504699707,40.928958892822266,40.93754005432129,40.94332695007324,7.0,9.0,10.0,1224.0,384.0,65.0,3.0,1.0,0.0,7.0,8.0,10.0,1218.0,347.5,53.5,4.0,4.0,0.0,17.8938671875,61.2625841958285,1012.6650749076503,704.0,768.0,192.0
450,52.390108333,13.040346667,37.9,2022-10-10T15:29:16.000Z,5.201495409011841,5.500385046005249,5.50039005279541,36.02474975585937,41.43716621398926,41.5123348236084,41.52103805541992,41.52690696716309,7.0,10.0,10.0,1251.0,393.0,61.0,2.0,0.0,0.0,6.0,7.0,7.0,1170.0,321.0,49.0,0.0,0.0,0.0,17.902265625,61.36663448910647,1012.6680037935566,736.0,864.0,256.0
451,52.390108333,13.040346667,37.9,2022-10-10T15:29:19.000Z,5.219623565673828,5.51955509185791,5.519560098648071,36.15030288696289,41.581581115722656,41.65701293945313,41.66574668884277,41.67163848876953,7.0,10.0,10.0,1264.5,398.5,62.0,1.5,0.0,0.0,7.0,8.0,8.0,1309.5,346.0,51.0,0.0,0.0,0.0,17.9110546875,61.351791757902916,1012.6740862982318,768.0,1056.0,288.0
452,52.390121666999995,13.040356667000001,37.6,2022-10-10T15:29:23.000Z,5.062668323516847,5.353580951690674,5.353585720062256,35.063255310058594,40.331214904785156,40.40437889099121,40.41284942626953,40.41856193542481,7.0,10.0,10.0,1278.0,404.0,63.0,1.0,0.0,0.0,7.0,8.5,8.5,1365.0,358.5,63.5,1.0,0.0,0.0,17.91955078125,61.34655188376439,1012.6738266629553,672.0,864.0,224.0
453,52.39014,13.040378333,38.3,2022-10-10T15:29:27.000Z,4.991952180862427,5.278800964355469,5.278805732727051,34.573484420776374,39.767860412597656,39.84000205993652,39.84835243225098,39.85398674011231,8.0,10.0,10.0,1260.0,399.0,64.0,1.0,0.0,0.0,7.5,8.5,10.0,1477.5,389.5,69.5,3.0,1.0,1.0,17.93146484375,61.406109815897494,1012.6750017025477,800.0,960.0,320.0
454,52.390153333,13.040386667,37.0,2022-10-10T15:29:30.000Z,5.0014381408691415,5.288831949234009,5.288836717605591,34.639184951782234,39.84342956542969,39.91570854187012,39.924076080322266,39.92972183227539,7.5,10.0,10.0,1240.5,393.5,65.0,1.0,0.0,0.0,7.5,9.5,11.5,1570.5,414.0,71.0,4.0,2.0,2.0,17.942109375,61.494466330787276,1012.6757628064676,800.0,1024.0,352.0
455,52.390181667,13.040398332999999,39.7,2022-10-10T15:29:34.000Z,5.123636245727539,5.418051958084106,5.4180567264556885,35.48550796508789,40.81690788269043,40.89095306396485,40.89952278137207,40.90530776977539,7.0,10.0,10.0,1221.0,388.0,66.0,1.0,0.0,0.0,8.0,9.5,13.5,1638.0,436.0,83.5,6.0,4.0,2.0,17.95041015625,61.508504916447535,1012.6684832347224,768.0,960.0,256.0
456,52.390181667,13.040398332999999,39.7,2022-10-10T15:29:37.000Z,5.139601707458496,5.434934854507446,5.434939622879028,35.59608268737793,40.9440975189209,41.01836967468262,41.02696990966797,41.03277015686035,8.0,10.0,10.0,1257.0,400.0,68.0,1.0,0.0,0.0,9.0,11.0,14.0,1618.5,447.5,80.0,6.0,4.0,2.0,17.95548828125,61.54462161465076,1012.6718107392858,736.0,864.0,320.0
457,52.390181667,13.040398332999999,39.7,2022-10-10T15:29:40.000Z,5.175915241241455,5.473335027694702,5.473340034484863,35.847585678100586,41.23338317871094,41.308183670043945,41.31684303283691,41.322683334350586,8.0,10.0,10.0,1251.0,400.0,66.0,1.0,0.0,0.0,8.0,10.0,14.0,1611.0,443.0,71.5,7.0,6.0,4.0,17.95744140625,61.52880458312086,1012.6708364954414,736.0,1024.0,288.0
458,52.390263333,13.040421667,43.1,2022-10-10T15:29:44.000Z,5.394711256027222,5.704703330993652,5.704708576202393,37.36293029785156,42.97639846801758,43.05436134338379,43.063385009765625,43.06947326660156,8.0,10.0,10.0,1245.0,400.0,64.0,1.0,0.0,0.0,8.0,9.0,12.5,1530.0,429.0,61.0,5.0,5.0,3.0,17.959003906249997,61.51293258678678,1012.6826153023526,800.0,1024.0,288.0
459,52.390266667,13.040423333,39.4,2022-10-10T15:29:48.000Z,5.3357253074646,5.6423280239105225,5.642333030700684,36.95440483093262,42.506492614746094,42.58360099792481,42.59252738952637,42.59855079650879,8.0,11.0,11.0,1284.0,407.0,68.0,1.0,0.0,0.0,7.5,8.0,11.0,1465.5,410.5,52.0,4.0,4.0,2.0,17.963203125,61.38806029649641,1012.6811485545296,704.0,928.0,320.0
460,52.39027,13.040426667,37.7,2022-10-10T15:29:51.000Z,5.312158107757568,5.6174066066741934,5.617411613464356,36.79117965698242,42.318748474121094,42.39551734924317,42.40440368652344,42.410400390625,8.0,11.0,11.0,1309.5,414.5,70.0,1.0,0.0,0.0,7.0,8.0,9.5,1438.5,399.5,42.5,2.0,2.0,2.0,17.964765625,61.23396651668293,1012.686229676646,832.0,960.0,288.0
461,52.390293333,13.040438332999999,36.8,2022-10-10T15:29:55.000Z,5.40862774848938,5.719419717788696,5.7194249629974365,37.45931625366211,43.08726501464844,43.16542625427246,43.17447471618652,43.180580139160156,8.0,11.0,11.0,1335.0,422.0,72.0,1.0,0.0,0.0,7.0,7.5,9.0,1389.0,378.5,46.0,2.0,2.0,2.0,17.96388671875,61.09891473892239,1012.6764121394573,704.0,896.0,256.0
462,52.390293333,13.040438332999999,36.8,2022-10-10T15:29:58.000Z,5.459089279174805,5.772780895233153,5.772786140441895,37.80880546569824,43.4892578125,43.56815147399902,43.57728385925293,43.58344650268555,8.0,10.0,10.0,1293.0,410.0,64.0,0.0,0.0,0.0,7.0,8.0,8.5,1387.5,386.0,46.0,1.0,1.0,0.0,17.9602734375,61.01492836310375,1012.6754936099063,704.0,864.0,160.0
463,52.39033,13.040466667,36.6,2022-10-10T15:30:01.000Z,5.433143615722656,5.745344161987305,5.745349407196045,37.62910842895508,43.28256416320801,43.36108207702637,43.37017250061035,43.37630462646485,8.0,10.5,10.5,1299.0,414.0,66.0,0.0,0.0,0.0,7.0,7.5,9.0,1348.5,376.0,49.0,3.0,2.0,0.0,17.955,60.95641702599576,1012.6735194100163,864.0,1120.0,352.0
464,52.390338333,13.04047,34.0,2022-10-10T15:30:05.000Z,5.29236364364624,5.596474885940552,5.596479892730713,36.65408897399902,42.16105842590332,42.23753929138184,42.24639701843262,42.25236892700195,8.0,11.0,11.0,1305.0,418.0,68.0,0.0,0.0,0.0,7.0,7.5,9.0,1339.5,381.5,47.0,4.0,2.0,0.0,17.95587890625,60.93086852114411,1012.6732903124021,832.0,1024.0,256.0
465,52.390346666999996,13.040473333,32.9,2022-10-10T15:30:09.000Z,5.193319320678711,5.49173903465271,5.49174427986145,35.968122482299805,41.37203025817871,41.44708442687988,41.45577239990234,41.46163177490234,8.0,10.0,10.0,1236.0,395.0,64.0,0.0,0.0,0.0,8.0,8.5,11.0,1374.0,399.0,42.5,5.0,3.0,1.0,17.962031250000006,60.89964507637983,1012.6725237038104,736.0,960.0,288.0
466,52.390348333,13.040473333,32.1,2022-10-10T15:30:12.000Z,5.2097904682159415,5.509156703948975,5.509161710739137,36.08219909667969,41.50324630737305,41.578535079956055,41.58725166320801,41.59313201904297,8.0,10.0,10.0,1258.5,400.0,61.0,0.0,0.0,0.0,7.5,8.5,11.5,1327.5,385.5,40.5,6.0,4.0,2.0,17.9675,60.83625315066869,1012.6681211274324,864.0,1152.0,288.0
467,52.39035,13.040475,33.5,2022-10-10T15:30:16.000Z,5.1291563510894775,5.423889398574829,5.423894166946411,35.523738861083984,40.86088371276856,40.93500709533691,40.94359016418457,40.949378967285156,8.0,10.0,10.0,1281.0,405.0,58.0,0.0,0.0,0.0,8.0,9.0,11.5,1363.5,385.5,44.0,5.0,3.0,2.0,17.971015625,60.80467418618561,1012.6705533881324,768.0,864.0,256.0
468,52.39035,13.040475,33.5,2022-10-10T15:30:19.000Z,4.98543381690979,5.2719078063964835,5.271912574768066,34.52833938598633,39.7159309387207,39.78797912597656,39.79631996154785,39.80194664001465,8.0,11.0,11.0,1329.0,418.0,62.0,1.0,0.0,0.0,8.0,8.5,11.5,1338.0,379.5,43.0,5.0,4.0,2.0,17.9684765625,60.765844194350755,1012.6755876062435,800.0,992.0,256.0
469,52.390358333,13.040475,39.9,2022-10-10T15:30:23.000Z,4.841159105300903,5.119342803955078,5.11934757232666,33.529115676879876,38.56658363342285,38.636545181274414,38.64464569091797,38.65011024475098,8.0,10.5,11.0,1323.0,415.0,62.0,1.5,0.5,0.5,7.0,8.0,10.5,1230.0,350.5,41.5,4.0,4.0,2.0,17.966914062500006,60.720745282841065,1012.6797159831387,768.0,960.0,256.0
470,52.390358333,13.040475,40.6,2022-10-10T15:30:26.000Z,4.73108434677124,5.00294303894043,5.0029475688934335,32.766756057739265,37.68968391418457,37.758056640625,37.76597023010254,37.771310806274414,8.0,10.0,11.0,1317.0,412.0,62.0,2.0,1.0,1.0,6.0,7.0,9.5,1116.0,316.0,54.0,3.0,3.0,1.0,17.96447265625,60.75566597285607,1012.6882595732176,736.0,768.0,256.0
471,52.390365,13.040476667,44.9,2022-10-10T15:30:30.000Z,4.6130571365356445,4.878133535385132,4.878138303756714,31.94931697845459,36.749433517456055,36.81609916687012,36.82381820678711,36.829023361206055,8.0,10.0,12.0,1374.0,433.0,58.0,3.0,2.0,2.0,6.5,7.5,8.5,1119.0,316.5,56.5,2.0,2.0,0.0,17.959492187499997,60.73573811040997,1012.6842554739783,672.0,832.0,288.0
472,52.390368333000005,13.040478333,47.0,2022-10-10T15:30:34.000Z,4.4470179080963135,4.702553749084473,4.7025580406188965,30.79935646057129,35.426700592041016,35.490966796875,35.4984073638916,35.50342559814453,8.0,10.0,12.0,1377.0,433.0,57.0,3.0,2.0,2.0,5.5,7.0,8.5,1050.0,298.0,58.5,2.0,2.0,0.0,17.95939453125,60.71328540268655,1012.6866065296623,768.0,832.0,352.0
473,52.390390000000004,13.040493332999999,48.2,2022-10-10T15:30:37.000Z,4.420468807220459,4.674478769302368,4.674483060836792,30.615480422973636,35.2151985168457,35.27908134460449,35.28647804260254,35.291465759277344,8.0,10.0,12.0,1380.0,433.0,56.0,3.0,2.0,2.0,5.0,6.0,6.0,1120.5,301.0,58.5,0.0,0.0,0.0,17.9618359375,60.6335117195956,1012.6914585625784,768.0,960.0,224.0
474,52.390390000000004,13.040493332999999,48.2,2022-10-10T15:30:40.000Z,4.490148067474365,4.748162031173706,4.74816632270813,31.09806728363037,35.77029037475586,35.83518028259277,35.84269142150879,35.847761154174805,8.0,10.0,12.0,1347.0,428.0,56.0,3.0,2.0,2.0,6.0,7.5,7.5,1201.5,311.5,59.5,0.0,0.0,0.0,17.96916015625,60.62171578284087,1012.6892701494522,704.0,992.0,352.0
475,52.390401667,13.040505,50.6,2022-10-10T15:30:44.000Z,4.607943534851074,4.872726440429688,4.872730731964111,31.91390132904053,36.70869636535645,36.77528953552246,36.78299903869629,36.788198471069336,8.0,10.5,12.0,1368.0,436.0,59.0,3.0,2.0,2.0,6.0,8.0,12.0,1282.5,334.0,61.0,9.0,7.0,2.0,17.980488281249997,60.64251941677385,1012.686967673964,736.0,928.0,224.0
476,52.390406667,13.040506667,52.8,2022-10-10T15:30:48.000Z,4.75556755065918,5.028832912445068,5.02883768081665,32.93632125854492,37.884727478027344,37.95345306396485,37.96140861511231,37.96677589416504,8.0,11.0,12.0,1389.0,444.0,62.0,3.0,2.0,2.0,6.0,7.5,13.0,1317.0,339.0,59.0,11.0,9.0,2.0,17.989765625,60.659831976975774,1012.6930138181357,768.0,768.0,192.0
477,52.390473333,13.040676667,49.8,2022-10-10T15:30:51.000Z,4.835512638092041,5.113372087478638,5.1133766174316415,33.49000930786133,38.5216007232666,38.59148216247559,38.59957313537598,38.60503005981445,8.0,11.0,12.0,1374.0,441.0,64.0,3.0,2.0,2.0,6.5,8.0,13.5,1330.5,338.5,49.5,11.0,9.0,2.0,18.00470703125,60.59463312885153,1012.7008383255161,768.0,1056.0,384.0
478,52.390518333,13.040786667,47.8,2022-10-10T15:30:55.000Z,4.834555387496948,5.112359523773193,5.112364292144775,33.48337745666504,38.51397514343262,38.58384132385254,38.591928482055664,38.59738731384277,8.0,11.0,12.0,1362.0,438.0,64.0,3.5,2.0,2.0,7.0,8.5,14.0,1344.0,361.0,53.0,11.0,9.0,2.0,18.01720703125,60.525908310647885,1012.7071594875116,896.0,1120.0,352.0
479,52.390518333,13.040786667,47.8,2022-10-10T15:30:58.000Z,4.9969732761383066,5.28411078453064,5.284115552902222,34.608261108398445,39.80786323547363,39.88007736206055,39.88843727111816,39.89407539367676,8.0,11.0,12.0,1350.0,435.0,64.0,4.0,2.0,2.0,6.0,7.5,13.0,1317.0,364.0,56.0,11.0,9.0,2.0,18.01994140625,60.423839931436156,1012.7016083428492,832.0,1056.0,384.0
480,52.390518333,13.040786667,47.8,2022-10-10T15:31:01.000Z,5.046572208404541,5.336559534072876,5.336564540863037,34.95177459716797,40.20298576354981,40.27591514587402,40.28436088562012,40.29005432128906,9.0,11.0,13.0,1473.0,474.0,64.0,5.0,2.0,2.0,6.0,7.0,8.0,1302.0,360.5,46.5,2.0,2.0,0.0,18.011640625,60.36827867156337,1012.7038671538612,800.0,1056.0,160.0
481,52.390578333,13.040861667,50.2,2022-10-10T15:31:05.000Z,5.1105597019195566,5.404223918914795,5.404228925704956,35.39494323730469,40.71273612976074,40.78659248352051,40.79514122009277,40.8009090423584,8.5,11.0,13.0,1434.0,460.5,65.0,5.0,2.0,2.0,6.0,7.0,7.0,1269.0,347.0,44.5,0.0,0.0,0.0,18.0034375,60.37353974321238,1012.7046116458882,864.0,1024.0,288.0
482,52.390584999999994,13.040863332999999,57.5,2022-10-10T15:31:09.000Z,5.16546893119812,5.4622883796691895,5.4622933864593515,35.77523612976074,41.150163650512695,41.22481155395508,41.23345375061035,41.23928451538086,8.0,11.0,13.0,1395.0,447.0,66.0,5.0,2.0,2.0,6.5,7.5,7.5,1272.0,350.0,52.5,0.0,0.0,0.0,17.99796875,60.382379114724216,1012.69226971535,768.0,960.0,288.0
483,52.390586667,13.040856667,61.8,2022-10-10T15:31:12.000Z,5.166450262069702,5.4633262157440186,5.46333122253418,35.78203201293945,41.15798377990723,41.23264694213867,41.241289138793945,41.24711990356445,9.0,11.0,13.0,1422.0,458.0,64.0,4.0,2.0,2.0,5.0,7.0,7.0,1239.0,332.5,51.0,0.0,0.0,0.0,17.9915234375,60.285508387146216,1012.6866945678108,800.0,1024.0,320.0
484,52.3906,13.040841667,61.7,2022-10-10T15:31:16.000Z,5.099020481109619,5.392021417617798,5.392026424407959,35.31502151489258,40.62080764770508,40.694496154785156,40.70302772521973,40.70878410339356,9.0,11.0,12.5,1428.0,460.0,62.0,3.5,1.5,1.5,5.0,8.0,8.0,1299.0,345.0,59.0,4.0,0.0,0.0,17.992792968750006,60.31127354582981,1012.6971547905408,768.0,1056.0,288.0
485,52.3906,13.040841667,61.7,2022-10-10T15:31:19.000Z,4.984002351760863,5.270394325256348,5.27039909362793,34.5184268951416,39.70452880859375,39.77655601501465,39.78489303588867,39.79051971435547,9.0,11.0,12.0,1434.0,462.0,60.0,3.0,1.0,1.0,5.0,8.0,8.0,1255.5,327.0,52.0,4.0,0.0,0.0,18.0020703125,60.43095500147246,1012.7015261368288,736.0,1024.0,224.0
486,52.390596667,13.040815,62.2,2022-10-10T15:31:23.000Z,4.883558988571167,5.16417932510376,5.164184093475342,33.82277107238769,38.90435791015625,38.97493362426758,38.98310470581055,38.988616943359375,9.0,11.0,11.0,1392.0,448.0,64.0,2.0,0.0,0.0,5.0,8.0,8.0,1278.0,345.0,48.5,4.0,0.0,0.0,18.01251953125,60.47722454656513,1012.7044751188763,736.0,992.0,256.0
487,52.390584999999994,13.0408,58.9,2022-10-10T15:31:26.000Z,4.638703346252441,4.905253648757935,4.905257940292358,32.12693881988525,36.9537410736084,37.02077674865723,37.02853775024414,37.03377342224121,9.0,11.5,12.0,1395.0,450.0,68.0,2.5,0.5,0.5,5.5,8.5,8.5,1260.0,348.5,39.5,4.0,0.0,0.0,18.0212109375,60.478433348828105,1012.6961602542183,768.0,1120.0,256.0
488,52.390570000000004,13.04078,48.3,2022-10-10T15:31:30.000Z,4.533015012741089,4.793492317199707,4.793496608734131,31.394957542419434,36.11178588867188,36.17729568481445,36.18487930297852,36.18999671936035,9.0,12.0,13.0,1398.0,452.0,72.0,3.0,1.0,1.0,6.0,8.0,8.0,1204.5,339.0,36.5,4.0,0.0,0.0,18.02599609375,60.47910552121998,1012.68477085352,800.0,928.0,288.0
489,52.390555,13.040764999999999,38.7,2022-10-10T15:31:34.000Z,4.477309703826903,4.734586000442505,4.734590291976929,31.00915241241455,35.66801643371582,35.73272132873535,35.740211486816406,35.74526405334473,9.0,11.0,12.0,1392.0,448.0,70.0,3.0,1.0,1.0,5.0,5.5,5.5,1086.0,312.0,22.0,0.0,0.0,0.0,18.03029296875,60.55014771003743,1012.6725782949218,736.0,992.0,288.0
490,52.39055,13.04075,40.1,2022-10-10T15:31:37.000Z,4.455117702484131,4.711118698120117,4.711122989654541,30.85545253753662,35.49122619628906,35.555606842041016,35.56306266784668,35.56809043884277,8.5,11.0,12.0,1360.5,434.5,68.0,3.0,1.0,1.0,7.0,7.5,7.5,1180.5,338.0,23.0,0.0,0.0,0.0,18.02775390625,60.51136378674318,1012.6734270559157,800.0,992.0,320.0
491,52.39055,13.04075,40.1,2022-10-10T15:31:40.000Z,4.433748722076416,4.688522100448608,4.688526391983032,30.7074556350708,35.32099151611328,35.385066986083984,35.39248466491699,35.39748954772949,8.0,11.0,12.0,1329.0,421.0,66.0,3.0,1.0,1.0,6.5,7.0,7.0,1255.5,346.5,22.0,0.0,0.0,0.0,18.00431640625,60.415265337546494,1012.6775894744064,704.0,896.0,320.0
492,52.390556667,13.040745,42.3,2022-10-10T15:31:44.000Z,4.38229250907898,4.634109020233153,4.634113311767578,30.351078033447266,34.91107177734375,34.974401473999016,34.981735229492195,34.986682891845696,8.0,10.0,11.0,1344.0,422.0,58.0,3.0,1.0,1.0,6.5,7.0,7.0,1242.0,337.0,22.0,0.0,0.0,0.0,17.976582031249997,60.46262725265191,1012.6813812511779,768.0,928.0,288.0
